date,LAI,tmmx,tmmn,pr,srad,vpd,sph,vs,lat,lon
2000-08-12,0.5444174356583904,300.33750000000003,282.9875,0.0,297.9875,1.97625,0.0032662500000000005,3.5500000000000003,44.650000000000006,-117.22499996666669
2000-08-20,0.46049091056696967,300.8125,283.575,0.23750000000000002,278.3625,2.04125,0.0036125000000000003,3.1000000000000005,44.650000000000006,-117.22499996666669
2000-08-28,0.4963189301920643,293.65000000000003,281.38750000000005,1.7000000000000002,223.03750000000002,1.2525,0.0039050000000000005,3.400000000000001,44.650000000000006,-117.22499996666669
2000-09-05,0.4444174356583903,291.4,279.6875,1.5875000000000001,205.6,0.9137500000000001,0.0047275,2.7,44.650000000000006,-117.22499996666669
2000-09-13,0.48024545528348483,298.6125,285.0125,0.037500000000000006,218.925,1.61875,0.00538375,3.2875,44.650000000000006,-117.22499996666669
2000-09-21,0.4385460911727046,290.3375,275.82500000000005,0.125,198.75000000000003,1.04875,0.0025925000000000006,3.0374999999999996,44.650000000000006,-117.22499996666669
2000-09-29,0.4027180715476101,287.8625,276.56250000000006,0.5750000000000001,163.6125,0.7237499999999999,0.00377,3.025,44.650000000000006,-117.22499996666669
2000-10-07,0.3641719803749055,287.02500000000003,277.01250000000005,2.2625,135.20000000000002,0.6287500000000001,0.0042587499999999995,2.5125,44.650000000000006,-117.22499996666669
2000-10-15,0.3385460911727047,286.1375,276.5875,0.9,135.6625,0.5825,0.0041962499999999995,3.0875,44.650000000000006,-117.22499996666669
2000-10-23,0.3027180715476101,283.425,274.08750000000003,3.4749999999999996,121.1125,0.3725,0.004152500000000001,2.3375,44.650000000000006,-117.22499996666669
2000-10-31,0.26417198037490547,281.92499999999995,271.6625,0.4,99.22500000000001,0.42874999999999996,0.0029575,2.1875,44.650000000000006,-117.22499996666669
2000-11-08,0.23854609117270464,275.175,267.4375,0.7125,80.3625,0.19499999999999998,0.0025775000000000004,1.7249999999999999,44.650000000000006,-117.22499996666669
2000-11-16,0.21607347490857942,272.6625,261.51250000000005,0.325,92.12500000000001,0.14250000000000002,0.00200125,1.475,44.650000000000006,-117.22499996666669
2000-11-24,0.16417198037490544,275.2625,268.0625,2.0500000000000003,72.25000000000001,0.13875,0.0030475000000000003,1.75,44.650000000000006,-117.22499996666669
2000-12-02,0.1385460911727046,275.47499999999997,268.0625,0.1,78.3375,0.17375000000000002,0.002835,1.0375,44.650000000000006,-117.22499996666669
2000-12-10,0.11607347490857942,274.1375,266.625,1.525,61.0375,0.15625,0.002575,3.0125,44.650000000000006,-117.22499996666669
2000-12-18,0.1,274.81250000000006,267.7625,2.35,65.1125,0.14875,0.0028825,1.5500000000000003,44.650000000000006,-117.22499996666669
2000-12-26,0.016073474908579417,273.01666666666665,263.98333333333335,0.05000000000000001,74.76666666666667,0.14333333333333334,0.0022266666666666667,1.2833333333333334,44.650000000000006,-117.22499996666669
2001-01-01,0.016073474908579417,275.06249999999994,265.59999999999997,0.2625,83.83749999999999,0.23750000000000002,0.0020687500000000003,1.6375000000000002,44.650000000000006,-117.22499996666669
2001-01-09,0.016073474908579417,275.75,268.125,2.2125,70.10000000000001,0.19624999999999998,0.0027675000000000004,1.8750000000000002,44.650000000000006,-117.22499996666669
2001-01-17,0.02562588920220082,274.4375,265.35,1.4875,85.5625,0.19374999999999998,0.00225375,1.375,44.650000000000006,-117.22499996666669
2001-01-25,0.06417198037490543,274.1625,264.3375,0.5625,103.275,0.18625000000000003,0.0021612500000000004,1.9,44.650000000000006,-117.22499996666669
2001-02-02,0.0,273.8625,265.2,1.2125,107.1875,0.15250000000000002,0.0024575,2.1375,44.650000000000006,-117.22499996666669
2001-02-10,0.041699364110780235,274.5125,264.9125,0.6499999999999999,120.7625,0.1575,0.002465,1.7750000000000001,44.650000000000006,-117.22499996666669
2001-02-18,0.1,277.95,269.3625,0.8125,134.625,0.225,0.0031,1.7499999999999998,44.650000000000006,-117.22499996666669
2001-02-26,0.12562588920220083,277.7125,267.2625,1.2000000000000002,161.425,0.2425,0.0027175,2.2875,44.650000000000006,-117.22499996666669
2001-03-06,0.22562588920220084,283.42499999999995,271.35,0.7000000000000001,184.525,0.40875,0.0034875,2.9250000000000003,44.650000000000006,-117.22499996666669
2001-03-14,0.30000000000000004,282.5125,271.775,0.5375000000000001,158.5875,0.37499999999999994,0.0036,2.5124999999999997,44.650000000000006,-117.22499996666669
2001-03-22,0.3614539088272954,286.25,273.9125,1.65,197.9,0.5375,0.0040012500000000005,2.9125,44.650000000000006,-117.22499996666669
2001-03-30,0.4,281.01250000000005,269.7875,1.6625,195.4125,0.3525,0.00302125,2.4625000000000004,44.650000000000006,-117.22499996666669
2001-04-07,0.48392652509142053,278.59999999999997,268.6,2.3000000000000003,197.16250000000002,0.24,0.003065,2.8625000000000003,44.650000000000006,-117.22499996666669
2001-04-15,0.6000000000000001,285.0625,272.9875,1.05,217.6375,0.45875000000000005,0.003965000000000001,2.9124999999999996,44.650000000000006,-117.22499996666669
2001-04-23,0.8,289.925,276.2625,1.4375,215.26249999999996,0.6625,0.00517,3.4000000000000004,44.650000000000006,-117.22499996666669
2001-05-01,0.8444174356583902,287.6,273.1875,0.15000000000000002,288.55,0.775,0.0028325000000000004,3.125000000000001,44.650000000000006,-117.22499996666669
2001-05-09,0.9444174356583903,291.92499999999995,278.95,2.8875,247.43749999999997,1.01125,0.004260000000000001,3.125,44.650000000000006,-117.22499996666669
2001-05-17,1.0182637495863294,294.5125,277.525,0.1625,332.65000000000003,1.1875,0.004235,2.8875,44.650000000000006,-117.22499996666669
2001-05-25,1.0765643854755491,297.1625,280.99999999999994,0.05,337.70000000000005,1.4175000000000002,0.004785,3.325,44.650000000000006,-117.22499996666669
2001-06-02,0.9246628909418753,291.7,278.53749999999997,0.6125,262.2875,0.94875,0.0044887500000000006,3.1125,44.650000000000006,-117.22499996666669
2001-06-10,0.9343372244949089,292.75,278.27500000000003,1.1125,299.3625,1.0325000000000002,0.0041425,3.3500000000000005,44.650000000000006,-117.22499996666669
2001-07-04,0.8182637495863294,303.02500000000003,288.58750000000003,0.5125000000000001,314.65000000000003,2.07625,0.0066500000000000005,2.7375000000000003,44.650000000000006,-117.22499996666669
2001-07-12,0.7182637495863294,297.65,283.875,1.0625,305.62500000000006,1.4825,0.005415000000000001,2.9625000000000004,44.650000000000006,-117.22499996666669
2001-07-20,0.70219027467775,299.72499999999997,284.3875,0.7875,323.7125,1.6825,0.005232500000000001,2.9250000000000003,44.650000000000006,-117.22499996666669
2001-07-28,0.60219027467775,297.6875,284.66249999999997,0.9625,266.875,1.62625,0.004815,3.1250000000000004,44.650000000000006,-117.22499996666669
2001-08-05,0.60219027467775,305.375,288.8,0.0,298.42499999999995,2.5850000000000004,0.00521125,3.0500000000000003,44.650000000000006,-117.22499996666669
2001-08-13,0.5444174356583904,303.85,287.8625,0.0,291.51250000000005,2.4812499999999997,0.004401250000000001,3.2875000000000005,44.650000000000006,-117.22499996666669
2001-08-21,0.5219448193942651,300.8,285.01250000000005,0.0,262.75,1.98,0.0043525000000000005,3.1875000000000004,44.650000000000006,-117.22499996666669
2001-08-29,0.4963189301920643,300.55,285.7,0.05,253.1125,1.92625,0.004676250000000001,3.4000000000000004,44.650000000000006,-117.22499996666669
2001-09-06,0.48024545528348483,295.95,281.625,1.1375000000000002,231.0875,1.4962499999999999,0.00369125,2.7875,44.650000000000006,-117.22499996666669
2001-09-14,0.48024545528348483,296.2125,283.3375,0.1375,216.91250000000002,1.3825,0.004693750000000001,2.2625,44.650000000000006,-117.22499996666669
2001-09-22,0.4385460911727046,296.6375,282.5,0.30000000000000004,193.9,1.54375,0.0038350000000000003,3.1500000000000004,44.650000000000006,-117.22499996666669
2001-09-30,0.38024545528348486,292.05,279.42499999999995,0.0,182.4875,1.18125,0.003,2.6625,44.650000000000006,-117.22499996666669
2001-10-08,0.3385460911727047,282.70000000000005,274.9125,1.6750000000000003,127.275,0.44,0.0036362500000000006,3.3625000000000003,44.650000000000006,-117.22499996666669
2001-10-16,0.26417198037490547,284.625,274.9,0.8250000000000001,132.975,0.5650000000000001,0.0033787500000000007,3.475,44.650000000000006,-117.22499996666669
2001-10-24,0.2283439607498109,283.08750000000003,275.325,1.675,102.0625,0.4325,0.00396875,2.6750000000000003,44.650000000000006,-117.22499996666669
2001-11-01,0.26417198037490547,283.3125,274.075,0.0,95.82499999999999,0.43250000000000005,0.00381125,2.1500000000000004,44.650000000000006,-117.22499996666669
2001-11-09,0.23854609117270464,283.98749999999995,274.6,2.325,82.7,0.41500000000000004,0.0041725,2.3375,44.650000000000006,-117.22499996666669
2001-11-17,0.22247261626412523,278.4375,272.02500000000003,3.4625,63.47500000000001,0.1825,0.0039175,3.1625000000000005,44.650000000000006,-117.22499996666669
2001-11-25,0.16417198037490544,272.4,266.6,4.8500000000000005,65.60000000000001,0.07250000000000001,0.0029649999999999998,2.9250000000000003,44.650000000000006,-117.22499996666669
2001-12-03,0.06417198037490543,274.25,268.1,3.0250000000000004,69.6375,0.14,0.00284875,2.6250000000000004,44.650000000000006,-117.22499996666669
2001-12-11,0.03854609117270461,273.42500000000007,267.20000000000005,4.5375000000000005,64.91250000000001,0.1125,0.0028175,2.6875000000000004,44.650000000000006,-117.22499996666669
2001-12-19,0.03854609117270461,271.16249999999997,263.01250000000005,0.6375000000000001,79.425,0.11000000000000001,0.00223125,1.5250000000000004,44.650000000000006,-117.22499996666669
2001-12-27,0.0,271.68,264.21999999999997,0.96,73.38000000000002,0.068,0.0026100000000000003,1.4200000000000004,44.650000000000006,-117.22499996666669
2002-01-01,0.041699364110780235,274.18750000000006,268.075,4.887499999999999,56.5625,0.12625,0.0029625,1.6,44.650000000000006,-117.22499996666669
2002-01-09,0.06417198037490543,273.09999999999997,266.375,0.0,78.075,0.14750000000000002,0.00246125,1.7499999999999998,44.650000000000006,-117.22499996666669
2002-01-25,0.1,272.1875,264.25,1.475,79.9375,0.15375,0.0021262500000000005,2.3625000000000003,44.650000000000006,-117.22499996666669
2002-02-02,0.1,275.11249999999995,264.03749999999997,0.9875,116.06250000000001,0.2025,0.00222,1.9125000000000003,44.650000000000006,-117.22499996666669
2002-02-10,0.1,276.05,264.38750000000005,0.0,141.05,0.24,0.0021174999999999996,1.8125000000000002,44.650000000000006,-117.22499996666669
2002-02-18,0.1,280.52500000000003,269.51250000000005,1.7,124.8,0.33625,0.003005,2.5124999999999997,44.650000000000006,-117.22499996666669
2002-02-26,0.1,274.8375,263.1875,0.23750000000000002,164.20000000000002,0.22249999999999998,0.0019237500000000003,2.0,44.650000000000006,-117.22499996666669
2002-03-06,0.13582801962509458,278.04999999999995,268.8125,1.3625000000000003,132.46250000000003,0.2575,0.0029125,3.5875,44.650000000000006,-117.22499996666669
2002-03-14,0.1614539088272954,277.4125,268.325,1.7875,151.675,0.27125,0.00267875,3.1,44.650000000000006,-117.22499996666669
2002-03-22,0.2,283.4625,272.825,3.2500000000000004,181.8125,0.4375,0.0035275000000000003,2.7500000000000004,44.650000000000006,-117.22499996666669
2002-03-30,0.28392652509142063,285.7125,273.4875,0.0,243.7125,0.575,0.00336875,2.3000000000000003,44.650000000000006,-117.22499996666669
2002-04-07,0.3839265250914206,285.8375,276.1,3.3125,183.13750000000002,0.47500000000000003,0.004571250000000001,3.2875000000000005,44.650000000000006,-117.22499996666669
2002-04-15,0.5,282.625,271.87500000000006,0.8125000000000001,218.475,0.43875,0.0031425000000000008,3.9250000000000003,44.650000000000006,-117.22499996666669
2002-04-23,0.6480985054663261,285.7625,272.9125,0.2,286.675,0.6100000000000001,0.00309625,2.9625000000000004,44.650000000000006,-117.22499996666669
2002-05-01,0.7063991413555458,284.9375,273.1375,0.1375,260.7,0.6050000000000001,0.0029200000000000003,3.9125000000000005,44.650000000000006,-117.22499996666669
2002-05-09,0.7641719803749055,288.73749999999995,273.9375,0.0,297.4125,0.77625,0.0032012500000000005,3.0500000000000003,44.650000000000006,-117.22499996666669
2002-05-17,0.7604909105669697,290.21250000000003,277.575,0.8625,246.925,0.8625000000000003,0.00416,2.8499999999999996,44.650000000000006,-117.22499996666669
2002-05-25,0.8604909105669697,295.9375,282.6,0.75,264.8125,1.1925000000000001,0.005653750000000001,2.6375000000000006,44.650000000000006,-117.22499996666669
2002-06-02,0.9540917692114239,290.47499999999997,278.1625,0.275,296.38750000000005,0.79875,0.004750000000000001,3.1125,44.650000000000006,-117.22499996666669
2002-06-10,0.9182637495863293,295.9125,281.41249999999997,0.25,283.6625,1.24375,0.00539625,2.95,44.650000000000006,-117.22499996666669
2002-06-18,0.9540917692114239,297.975,282.8625,0.9250000000000002,322.5,1.38,0.00613875,3.1375,44.650000000000006,-117.22499996666669
2002-06-26,0.8957911333222042,299.55000000000007,285.075,0.65,319.0375000000001,1.63875,0.0060012500000000005,2.9125,44.650000000000006,-117.22499996666669
2002-07-04,0.8380182943028446,302.91249999999997,285.25,0.3125,344.16249999999997,2.21875,0.004795000000000001,3.3125,44.650000000000006,-117.22499996666669
2002-07-12,0.8316191529472988,306.66249999999997,290.975,0.35,324.5375000000001,2.795,0.0061025,2.7125000000000004,44.650000000000006,-117.22499996666669
2002-07-20,0.7182637495863294,302.6625,287.275,0.325,323.62500000000006,2.245,0.0047875,2.8875,44.650000000000006,-117.22499996666669
2002-07-28,0.6765643854755492,299.675,283.9375,0.1125,318.175,1.8325,0.00405375,3.2125,44.650000000000006,-117.22499996666669
2002-08-05,0.60219027467775,297.52500000000003,282.45,0.0,301.475,1.6462499999999998,0.0035925,3.0125,44.650000000000006,-117.22499996666669
2002-08-13,0.5963189301920644,300.4625,284.675,0.0625,293.11250000000007,2.05,0.0033562500000000003,3.3375000000000004,44.650000000000006,-117.22499996666669
2002-08-21,0.5444174356583904,296.49999999999994,282.95,1.4375,243.98750000000004,1.4449999999999998,0.00437375,3.0,44.650000000000006,-117.22499996666669
2002-08-29,0.48024545528348483,299.02500000000003,285.3,0.4375,237.05,1.77125,0.0043825,3.1750000000000003,44.650000000000006,-117.22499996666669
2002-09-06,0.4444174356583903,296.24999999999994,282.0875,0.05,224.77499999999998,1.61,0.003105,2.3875,44.650000000000006,-117.22499996666669
2002-09-14,0.4444174356583903,294.38750000000005,280.95,0.9750000000000001,202.5625,1.4075000000000002,0.0033375,3.0250000000000004,44.650000000000006,-117.22499996666669
2002-09-22,0.48024545528348483,292.15,278.82500000000005,0.3375,183.475,1.17375,0.0029525000000000003,3.0375000000000005,44.650000000000006,-117.22499996666669
2002-09-30,0.4027180715476101,286.625,274.9125,0.1875,160.60000000000002,0.6212500000000001,0.0037300000000000002,3.025,44.650000000000006,-117.22499996666669
2002-10-08,0.3641719803749055,287.0625,273.3875,0.0,174.26250000000002,0.81,0.0022912500000000008,2.4625000000000004,44.650000000000006,-117.22499996666669
2002-10-16,0.3027180715476101,288.975,276.13750000000005,0.0,150.775,0.8325000000000001,0.0032625000000000006,2.2750000000000004,44.650000000000006,-117.22499996666669
2002-10-24,0.3027180715476101,280.04999999999995,268.86250000000007,0.5375000000000001,124.8875,0.39625000000000005,0.0025325,2.5875000000000004,44.650000000000006,-117.22499996666669
2002-11-01,0.2802454552834849,278.90000000000003,268.95,1.425,100.375,0.39875000000000005,0.0022187500000000002,2.0375,44.650000000000006,-117.22499996666669
2002-11-09,0.26417198037490547,282.6375,274.8125,0.8625,69.65,0.49000000000000005,0.0032025,2.6750000000000007,44.650000000000006,-117.22499996666669
2002-11-17,0.26417198037490547,283.9,275.48749999999995,0.125,70.91250000000001,0.5449999999999999,0.0033775000000000003,2.4250000000000007,44.650000000000006,-117.22499996666669
2002-11-25,0.26417198037490547,278.9125,270.2125,0.0,82.41250000000002,0.36875,0.00242625,1.4125,44.650000000000006,-117.22499996666669
2002-12-03,0.26417198037490547,277.11249999999995,269.75,0.17500000000000002,78.53750000000001,0.2425,0.00288,1.6124999999999998,44.650000000000006,-117.22499996666669
2002-12-11,0.22247261626412523,277.425,272.925,4.15,51.95,0.22499999999999998,0.0035537500000000005,3.2250000000000005,44.650000000000006,-117.22499996666669
2002-12-19,0.2,272.20000000000005,268.475,1.5875000000000001,54.5625,0.13,0.0026475000000000005,2.0125,44.650000000000006,-117.22499996666669
2002-12-27,0.1224726162641252,275.2,270.88,8.96,52.160000000000004,0.12400000000000003,0.0034920000000000007,2.56,44.650000000000006,-117.22499996666669
2003-01-01,0.1224726162641252,278.075,271.575,1.7125000000000001,67.31250000000001,0.2425,0.0033312500000000004,1.9625000000000001,44.650000000000006,-117.22499996666669
2003-01-09,0.1224726162641252,276.2375,270.56249999999994,2.5875000000000004,60.0875,0.1675,0.0033575,1.4875000000000003,44.650000000000006,-117.22499996666669
2003-01-17,0.1224726162641252,276.7625,270.5375,1.5750000000000002,76.8125,0.17375000000000002,0.0033925000000000005,1.1500000000000001,44.650000000000006,-117.22499996666669
2003-01-25,0.2,279.79999999999995,272.925,3.825,61.75000000000001,0.1975,0.0042525,2.0625,44.650000000000006,-117.22499996666669
2003-02-02,0.2,274.275,264.9375,0.15000000000000002,116.83749999999999,0.18624999999999997,0.0022425,2.125,44.650000000000006,-117.22499996666669
2003-02-10,0.2,279.0875,268.8,2.6875000000000004,114.60000000000002,0.2775,0.0029687500000000005,2.4250000000000003,44.650000000000006,-117.22499996666669
2003-02-18,0.2,276.9875,266.875,0.7000000000000001,123.55000000000001,0.25375000000000003,0.0025162500000000007,3.2750000000000004,44.650000000000006,-117.22499996666669
2003-02-26,0.2,275.6875,267.34999999999997,0.6125,130.1625,0.205,0.00260125,2.375,44.650000000000006,-117.22499996666669
2003-03-06,0.24809850546632606,283.5625,275.47499999999997,0.9875,121.1375,0.41000000000000003,0.00434125,4.862500000000001,44.650000000000006,-117.22499996666669
2003-03-14,0.30000000000000004,282.625,274.2375,2.45,161.8,0.41375,0.0037125000000000005,3.1625,44.650000000000006,-117.22499996666669
2003-03-22,0.3839265250914206,280.475,271.8375,3.4250000000000003,177.53750000000002,0.32249999999999995,0.0034212500000000002,3.125,44.650000000000006,-117.22499996666669
2003-03-30,0.42247261626412524,280.53749999999997,272.5875,2.3125,204.26250000000002,0.34249999999999997,0.0035612500000000006,3.2625,44.650000000000006,-117.22499996666669
2003-04-07,0.5224726162641252,285.625,275.5625,0.9625000000000001,220.13750000000002,0.5075000000000001,0.00432375,2.9250000000000007,44.650000000000006,-117.22499996666669
2003-04-15,0.6000000000000001,284.575,273.8,1.8125,229.05,0.46875000000000006,0.00390625,2.9375000000000004,44.650000000000006,-117.22499996666669
2003-04-23,0.6583006358892198,283.83750000000003,274.0875,2.3625000000000003,238.95,0.43000000000000005,0.0039225000000000015,3.25,44.650000000000006,-117.22499996666669
2003-05-01,0.7385460911727046,284.2,273.8,3.2375,218.41250000000002,0.49875,0.0034950000000000007,2.6625000000000005,44.650000000000006,-117.22499996666669
2003-05-09,0.9058713444856856,287.6875,275.6625,2.5625,270.225,0.6487499999999999,0.004030000000000001,3.3625000000000007,44.650000000000006,-117.22499996666669
2003-05-17,0.9861167997691705,290.90000000000003,276.6375,0.0,287.0125,0.9437500000000001,0.00426,2.6875000000000004,44.650000000000006,-117.22499996666669
2003-05-25,1.1380182943028445,298.1375,284.125,2.7875,297.21250000000003,1.36375,0.00655125,2.6875000000000004,44.650000000000006,-117.22499996666669
2003-06-02,1.1599631136971098,297.3875,281.51250000000005,0.037500000000000006,345.6625,1.42,0.0047425,3.2875,44.650000000000006,-117.22499996666669
2003-06-10,1.1701652441200034,298.46250000000003,282.2875,0.1,337.7125000000001,1.52125,0.00492,2.7125000000000004,44.650000000000006,-117.22499996666669
2003-06-18,1.0117426889713714,294.75000000000006,280.65,1.5,298.125,1.25,0.00451625,3.4375000000000004,44.650000000000006,-117.22499996666669
2003-06-26,1.0637661027644576,300.7625,284.96250000000003,0.037500000000000006,342.07500000000005,1.8487500000000001,0.00505625,2.8125,44.650000000000006,-117.22499996666669
2003-07-04,0.8957911333222042,302.075,285.15000000000003,0.08750000000000001,344.81250000000006,2.0575,0.00485375,2.7375,44.650000000000006,-117.22499996666669
2003-07-12,0.8343372244949088,305.72499999999997,288.2,0.0,335.88750000000005,2.62875,0.005307500000000001,2.9375,44.650000000000006,-117.22499996666669
2003-07-20,0.7957911333222042,307.1,290.83750000000003,0.9000000000000001,305.6625,2.8850000000000002,0.005836250000000001,2.8000000000000003,44.650000000000006,-117.22499996666669
2003-07-28,0.70219027467775,303.65000000000003,288.85,0.0625,276.52500000000003,2.44,0.005181250000000001,2.5250000000000004,44.650000000000006,-117.22499996666669
2003-08-05,0.6380182943028445,302.4,287.76250000000005,0.07500000000000001,303.27500000000003,2.2862500000000003,0.00426375,2.9875000000000003,44.650000000000006,-117.22499996666669
2003-08-13,0.5861167997691705,303.5,286.9875,0.0,281.875,2.385,0.00438375,2.9625000000000004,44.650000000000006,-117.22499996666669
2003-08-21,0.5058713444856857,301.08750000000003,285.6625,1.8,259.8,1.8987500000000002,0.0052362500000000005,2.9250000000000003,44.650000000000006,-117.22499996666669
2003-08-29,0.46049091056696967,301.4875,287.26250000000005,0.0,254.77499999999998,2.19625,0.00403375,2.3625000000000003,44.650000000000006,-117.22499996666669
2003-09-06,0.4444174356583903,292.0,281.2,0.8375,190.5875,1.0625,0.00457875,3.325,44.650000000000006,-117.22499996666669
2003-09-14,0.48024545528348483,291.1125,279.175,0.05,209.1125,1.07375,0.00321625,2.7625,44.650000000000006,-117.22499996666669
2003-09-22,0.48024545528348483,298.11249999999995,283.95,0.0,202.7625,1.71375,0.00375125,2.325,44.650000000000006,-117.22499996666669
2003-09-30,0.4385460911727046,296.325,283.95,0.05,171.85,1.3599999999999999,0.00522,2.1625,44.650000000000006,-117.22499996666669
2003-10-08,0.38024545528348486,285.1125,275.46250000000003,0.575,128.9625,0.49375,0.004195,3.4250000000000003,44.650000000000006,-117.22499996666669
2003-10-16,0.3027180715476101,292.0625,280.04999999999995,0.21250000000000002,137.05,0.9012500000000001,0.005175,2.7375000000000007,44.650000000000006,-117.22499996666669
2003-10-24,0.3027180715476101,284.25,272.15000000000003,0.0,123.1875,0.5375000000000001,0.0033462500000000003,3.375,44.650000000000006,-117.22499996666669
2003-11-01,0.26417198037490547,274.475,266.0875,0.55,83.73750000000001,0.20625000000000002,0.0022675,2.125,44.650000000000006,-117.22499996666669
2003-11-09,0.26417198037490547,280.8,271.9875,2.125,68.67500000000001,0.335,0.00336375,3.15,44.650000000000006,-117.22499996666669
2003-11-17,0.23854609117270464,276.34999999999997,267.625,0.4750000000000001,60.362500000000004,0.26,0.0026125000000000002,3.5875000000000004,44.650000000000006,-117.22499996666669
2003-11-25,0.16417198037490544,275.2375,269.575,2.875,50.45000000000001,0.09125,0.0036212500000000003,2.0875000000000004,44.650000000000006,-117.22499996666669
2003-12-03,0.16417198037490544,277.4375,271.475,1.8125000000000004,58.225,0.1275,0.0040425,2.475,44.650000000000006,-117.22499996666669
2003-12-11,0.1,274.6125,268.5625,2.9375000000000004,62.3625,0.07250000000000001,0.0034612500000000004,2.5250000000000004,44.650000000000006,-117.22499996666669
2003-12-19,0.1,272.98749999999995,267.45,2.1875000000000004,63.587500000000006,0.045000000000000005,0.0032687500000000004,1.9375,44.650000000000006,-117.22499996666669
2003-12-27,0.1,270.91999999999996,263.96,4.5200000000000005,57.660000000000004,0.054000000000000006,0.002562,2.56,44.650000000000006,-117.22499996666669
2004-01-01,0.016073474908579417,271.98749999999995,264.75,3.5625,52.525,0.135,0.0022825,2.675,44.650000000000006,-117.22499996666669
2004-01-09,0.03854609117270461,274.725,267.45,0.35,81.925,0.15125,0.00280125,1.675,44.650000000000006,-117.22499996666669
2004-01-17,0.016073474908579417,273.325,266.1875,2.2,78.3,0.13625,0.00254375,1.325,44.650000000000006,-117.22499996666669
2004-01-25,0.016073474908579417,274.925,268.675,5.2875000000000005,69.5875,0.15875,0.00293625,3.1125000000000003,44.650000000000006,-117.22499996666669
2004-02-02,0.016073474908579417,275.625,267.5625,1.5875000000000001,95.47500000000001,0.165,0.0028675000000000003,1.6749999999999998,44.650000000000006,-117.22499996666669
2004-02-10,0.016073474908579417,275.4375,265.975,4.025,114.47500000000001,0.16625,0.0026662500000000002,1.4375000000000002,44.650000000000006,-117.22499996666669
2004-02-18,0.1,279.1375,268.9875,1.7125000000000001,138.16250000000002,0.26,0.00310375,2.2375,44.650000000000006,-117.22499996666669
