date,LAI,tmmx,tmmn,pr,srad,vpd,sph,vs,lat,lon
2001-03-14,0.6000000000000001,277.04999999999995,265.075,0.0,195.60000000000002,0.19874999999999998,0.00239375,3.4625,48.525000000000006,-94.26666663333334
2001-03-22,0.6368690934555041,272.02500000000003,261.375,0.1125,174.98749999999998,0.16999999999999998,0.0016650000000000002,5.4,48.525000000000006,-94.26666663333334
2001-03-30,0.7929697974431267,278.85,271.5,1.8000000000000003,154.225,0.20125,0.00343875,3.25,48.525000000000006,-94.26666663333334
2001-04-07,0.9612156624622454,281.5,272.34999999999997,8.125,129.41250000000002,0.22874999999999998,0.003965000000000001,5.5875,48.525000000000006,-94.26666663333334
2001-04-15,1.1541854599053722,282.4,270.55,0.675,187.0625,0.3425,0.0034425000000000002,5.262499999999999,48.525000000000006,-94.26666663333334
2001-04-23,1.1830609969673984,290.525,277.8375,1.1375000000000002,248.0625,0.7537499999999999,0.004591250000000001,6.0249999999999995,48.525000000000006,-94.26666663333334
2001-05-01,1.2657446305175304,290.96250000000003,277.675,1.2875,241.32500000000002,0.63,0.0052762500000000006,6.0625,48.525000000000006,-94.26666663333334
2001-05-09,1.5475326207657651,294.66249999999997,280.125,1.3625,273.06250000000006,0.7675000000000001,0.006953750000000001,4.4375,48.525000000000006,-94.26666663333334
2001-05-17,1.7102861638929947,290.2875,279.1875,10.250000000000002,203.28750000000002,0.5075,0.006450000000000001,5.5625,48.525000000000006,-94.26666663333334
2001-05-25,1.984925728109405,292.23749999999995,281.275,4.0125,233.96249999999998,0.575,0.006888750000000001,3.6250000000000004,48.525000000000006,-94.26666663333334
2001-06-02,2.3000000000000003,292.9625,281.1875,0.4625,223.4625,0.625,0.00704375,3.3000000000000003,48.525000000000006,-94.26666663333334
2001-06-10,2.1105453038353104,294.85,283.8625,4.1125,233.41250000000002,0.65375,0.008503750000000001,3.8000000000000003,48.525000000000006,-94.26666663333334
2001-07-04,2.92849817364476,298.0625,284.6375,0.2,293.5,0.9550000000000001,0.008592500000000001,4.15,48.525000000000006,-94.26666663333334
2001-07-12,2.803244497745163,301.2125,290.01250000000005,5.325000000000001,234.7375,0.89875,0.01267,3.2625000000000006,48.525000000000006,-94.26666663333334
2001-07-20,3.5378209837011503,299.425,287.8,0.7125,230.64999999999998,0.86,0.011257500000000002,4.125,48.525000000000006,-94.26666663333334
2001-07-28,3.5561007039876227,301.15000000000003,289.0,7.087500000000001,242.0,0.5775,0.01426375,4.1875,48.525000000000006,-94.26666663333334
2001-08-05,3.3702173516290665,299.3125,288.1375,7.375,247.95,0.7512500000000001,0.012186250000000001,4.5375,48.525000000000006,-94.26666663333334
2001-08-13,3.5530533696535733,296.675,283.9375,5.5249999999999995,224.66250000000002,0.54875,0.009955,3.9375,48.525000000000006,-94.26666663333334
2001-08-21,3.021462237084382,299.4,284.81250000000006,0.7875,229.81250000000003,0.83125,0.01002625,3.8500000000000005,48.525000000000006,-94.26666663333334
2001-08-29,3.0897138361070056,298.4375,282.1625,0.5125000000000001,191.675,0.84625,0.00897625,5.325,48.525000000000006,-94.26666663333334
2001-09-06,2.0237605785874035,291.2625,281.475,4.299999999999999,144.5875,0.35125,0.00828375,4.025000000000001,48.525000000000006,-94.26666663333334
2001-09-14,2.210922667252577,291.0375,280.625,0.08750000000000001,130.6,0.31875,0.00786,2.6,48.525000000000006,-94.26666663333334
2001-09-22,1.8490142544870003,289.4625,274.7125,1.2750000000000001,158.6,0.5075000000000001,0.00509625,3.5500000000000003,48.525000000000006,-94.26666663333334
2001-09-30,1.2929697974431267,286.475,274.36249999999995,1.3875000000000002,125.25,0.42875,0.00468625,4.25,48.525000000000006,-94.26666663333334
2001-10-08,1.0074075659741397,285.50000000000006,275.23749999999995,5.2875000000000005,92.87500000000001,0.26375,0.005288750000000001,5.0375000000000005,48.525000000000006,-94.26666663333334
2001-10-16,0.9964848987215632,282.45,272.65000000000003,0.8875000000000001,93.82500000000002,0.29125,0.0037887500000000005,4.7124999999999995,48.525000000000006,-94.26666663333334
2001-10-24,0.6756534309932587,278.15000000000003,270.35,1.6125,76.4,0.1075,0.0037750000000000006,6.525,48.525000000000006,-94.26666663333334
2001-11-01,0.5583370645433907,282.76250000000005,273.83750000000003,0.48750000000000004,82.97500000000001,0.28250000000000003,0.004177500000000001,5.550000000000002,48.525000000000006,-94.26666663333334
2001-11-09,0.7173163664498681,283.90000000000003,272.35,0.0,78.44999999999999,0.2525,0.004407500000000001,4.062500000000001,48.525000000000006,-94.26666663333334
2001-11-17,0.6929697974431266,279.16249999999997,271.43750000000006,2.6875,55.962500000000006,0.15250000000000002,0.0038725000000000005,4.4750000000000005,48.525000000000006,-94.26666663333334
2001-11-25,0.8612156624622456,270.75,264.2875,0.775,40.78750000000001,0.04625,0.0023950000000000004,6.0375,48.525000000000006,-94.26666663333334
2001-12-03,0.6583370645433907,272.3875,263.95,0.9125000000000001,53.525000000000006,0.08,0.00236,4.775,48.525000000000006,-94.26666663333334
2001-12-11,1.0669671242964505,272.63750000000005,263.9125,0.0,51.2875,0.058750000000000004,0.0025062500000000002,4.9625,48.525000000000006,-94.26666663333334
2001-12-19,0.5898205959909981,265.8375,257.6875,1.1375,47.824999999999996,0.06124999999999999,0.0013875000000000003,5.300000000000001,48.525000000000006,-94.26666663333334
2001-12-27,0.7641447733213442,262.0,255.38000000000002,0.0,39.160000000000004,0.062,0.000954,5.0200000000000005,48.525000000000006,-94.26666663333334
2002-01-01,0.7606296720429074,268.1,256.875,0.07500000000000001,55.55,0.07250000000000001,0.001525,4.6,48.525000000000006,-94.26666663333334
2002-01-09,1.2420345648703708,271.375,263.85,0.41250000000000003,59.91250000000001,0.09625,0.0021212500000000003,4.175000000000001,48.525000000000006,-94.26666663333334
2002-01-25,0.9416066885128607,264.4,253.6375,0.1,77.825,0.07875,0.00098375,3.1625000000000005,48.525000000000006,-94.26666663333334
2002-02-02,0.654821963264954,271.45,258.1875,0.0625,83.36250000000001,0.11625,0.0016875000000000002,4.500000000000001,48.525000000000006,-94.26666663333334
2002-02-10,0.49770739250048324,274.4125,262.1,0.1375,98.67500000000001,0.14250000000000002,0.00210625,5.562500000000001,48.525000000000006,-94.26666663333334
2002-02-18,0.49009119952427177,273.52500000000003,262.4125,0.1375,98.01250000000003,0.14,0.0020425000000000005,4.5625,48.525000000000006,-94.26666663333334
2002-02-26,0.4253604357835896,263.99999999999994,251.66249999999997,0.05,128.5375,0.08875,0.0007987500000000001,4.725,48.525000000000006,-94.26666663333334
2002-03-06,0.4474143972908142,268.35,257.0125,0.7625,142.83750000000003,0.13875,0.0011462500000000001,5.575000000000001,48.525000000000006,-94.26666663333334
2002-03-14,0.37916853227169534,272.45,260.88750000000005,0.0,155.68750000000003,0.19,0.00152375,4.5375,48.525000000000006,-94.26666663333334
2002-03-22,0.7438992960123775,273.5,260.90000000000003,1.3375000000000001,187.325,0.2,0.0016675,5.6,48.525000000000006,-94.26666663333334
2002-03-30,0.8403841947339409,272.275,264.775,0.41250000000000003,114.8375,0.14625,0.0019512500000000003,4.65,48.525000000000006,-94.26666663333334
2002-04-07,1.0403841947339407,285.2,272.28749999999997,0.7625000000000001,204.83750000000003,0.48375,0.0038862500000000004,4.4875,48.525000000000006,-94.26666663333334
2002-04-15,1.054821963264954,285.925,274.0625,2.2875,194.62500000000003,0.54125,0.0042225000000000006,5.175,48.525000000000006,-94.26666663333334
2002-04-23,1.336869093455504,282.2375,269.45,1.1,209.03750000000002,0.3975,0.00280375,5.8875,48.525000000000006,-94.26666663333334
2002-05-01,1.340384194733941,283.1375,271.2625,3.1624999999999996,187.95000000000002,0.42250000000000004,0.0030250000000000003,5.5875,48.525000000000006,-94.26666663333334
2002-05-09,1.236869093455504,286.575,273.0875,1.2375,208.50000000000003,0.49375,0.0039125,5.4375,48.525000000000006,-94.26666663333334
2002-05-17,1.5865760982458352,287.425,273.4125,0.15000000000000002,242.5625,0.59125,0.0036212500000000003,4.85,48.525000000000006,-94.26666663333334
2002-05-25,1.266437380820861,297.67499999999995,282.1875,2.625,279.4,1.17375,0.006361250000000001,5.037500000000001,48.525000000000006,-94.26666663333334
2002-06-02,1.73468324583998,293.9625,281.1125,9.575000000000001,235.51250000000005,0.7662500000000001,0.006585000000000001,4.6,48.525000000000006,-94.26666663333334
2002-06-10,2.159666318206303,295.0125,283.95000000000005,9.825,258.02500000000003,0.7337500000000001,0.00797,3.9875000000000003,48.525000000000006,-94.26666663333334
2002-06-18,2.4875279884914816,298.98749999999995,287.5125,11.200000000000001,248.6125,0.7925000000000001,0.010935,4.700000000000001,48.525000000000006,-94.26666663333334
2002-06-26,3.16318141948474,302.41249999999997,289.175,0.037500000000000006,292.1625,1.13125,0.011887499999999999,5.225,48.525000000000006,-94.26666663333334
2002-07-04,3.220560864195032,298.625,286.0875,7.012500000000001,246.57500000000002,0.6699999999999999,0.011035000000000001,4.25,48.525000000000006,-94.26666663333334
2002-07-12,3.6974367889672095,302.72499999999997,289.0125,0.0,295.02500000000003,1.0162499999999999,0.012571250000000003,3.3125000000000004,48.525000000000006,-94.26666663333334
2002-07-20,3.3995044131077834,298.975,287.025,2.55,230.23750000000004,0.66125,0.011720000000000001,4.000000000000001,48.525000000000006,-94.26666663333334
2002-07-28,3.4759630838758184,297.5125,286.65,2.9875,245.86250000000004,0.75375,0.010036250000000002,4.3625,48.525000000000006,-94.26666663333334
2002-08-05,3.5401135912006674,297.83750000000003,285.925,5.425,221.6,0.595,0.011076250000000003,4.825000000000001,48.525000000000006,-94.26666663333334
2002-08-13,3.143628692479104,293.9875,283.84999999999997,4.0875,206.01250000000002,0.53125,0.008690000000000002,5.15,48.525000000000006,-94.26666663333334
2002-08-21,2.7440565688366148,299.05,286.46250000000003,2.6999999999999997,211.86250000000004,0.72375,0.010978749999999999,3.4125,48.525000000000006,-94.26666663333334
2002-08-29,2.401379766603157,298.2125,287.1,4.1,182.8,0.57,0.01178625,5.312500000000001,48.525000000000006,-94.26666663333334
2002-09-06,2.871174975878218,299.26250000000005,285.675,1.0375,181.52500000000003,0.8375000000000001,0.01049,4.4375,48.525000000000006,-94.26666663333334
2002-09-14,2.4288755370620265,293.58750000000003,280.425,1.1875,174.35000000000005,0.63375,0.007176250000000001,5.300000000000001,48.525000000000006,-94.26666663333334
2002-09-22,2.1496564918500876,284.71250000000003,275.725,1.0625,122.06250000000001,0.36874999999999997,0.0044262500000000005,3.9125,48.525000000000006,-94.26666663333334
2002-09-30,1.7138012651714314,283.375,274.1625,3.0,115.62500000000001,0.29250000000000004,0.004624999999999999,4.475,48.525000000000006,-94.26666663333334
2002-10-08,1.2172658535096241,282.475,271.88750000000005,0.2,100.62500000000001,0.26875,0.004208750000000001,5.825,48.525000000000006,-94.26666663333334
2002-10-16,0.833562619179139,272.925,268.07499999999993,1.0125,73.50000000000001,0.14125,0.0023700000000000006,3.6375,48.525000000000006,-94.26666663333334
2002-10-24,0.8964848987215633,271.8125,265.875,0.30000000000000004,67.95,0.02375,0.002805,4.075,48.525000000000006,-94.26666663333334
2002-11-01,0.6109226672525765,273.5,265.175,0.0,68.86250000000001,0.08875000000000001,0.00252,4.237500000000001,48.525000000000006,-94.26666663333334
2002-11-09,0.8038924646957031,272.1375,264.4125,0.9125,55.6125,0.10499999999999998,0.0022175000000000003,3.625000000000001,48.525000000000006,-94.26666663333334
2002-11-17,0.8457640271543843,273.37500000000006,265.91249999999997,0.15000000000000002,57.0625,0.11249999999999999,0.0024312500000000007,5.449999999999999,48.525000000000006,-94.26666663333334
2002-11-25,1.003892464695703,267.45000000000005,257.22499999999997,0.0,52.212500000000006,0.06875,0.0014775,4.8500000000000005,48.525000000000006,-94.26666663333334
2002-12-03,1.2131590278083446,265.85,255.29999999999998,0.0,57.51250000000001,0.07625000000000001,0.0012412500000000002,4.4125,48.525000000000006,-94.26666663333334
2002-12-11,1.354821963264954,273.5,264.9375,0.9375,49.8875,0.11624999999999999,0.00234875,5.1375,48.525000000000006,-94.26666663333334
2002-12-19,1.1016503701364302,269.17499999999995,261.09999999999997,0.725,41.050000000000004,0.08625,0.0017412500000000002,5.012500000000001,48.525000000000006,-94.26666663333334
2002-12-27,0.7029291108590987,271.08000000000004,260.42,0.0,56.02,0.13399999999999998,0.0016120000000000002,5.12,48.525000000000006,-94.26666663333334
2003-01-01,0.6602017956853973,271.83750000000003,260.875,0.05,56.875,0.13749999999999998,0.00173375,4.825,48.525000000000006,-94.26666663333334
2003-01-09,0.9606296720429075,260.8625,251.57500000000005,0.125,61.57500000000001,0.08625000000000002,0.0006487500000000001,5.812500000000001,48.525000000000006,-94.26666663333334
2003-01-17,0.721845334505153,258.0125,248.6125,0.21250000000000002,61.699999999999996,0.06124999999999999,0.00051625,4.8999999999999995,48.525000000000006,-94.26666663333334
2003-01-25,0.6756534309932587,264.35,252.75000000000003,0.475,76.86250000000001,0.0925,0.00097375,4.499999999999999,48.525000000000006,-94.26666663333334
2003-02-02,0.6329766287598012,264.1125,251.1375,0.0,77.925,0.09875,0.0008462500000000001,5.300000000000001,48.525000000000006,-94.26666663333334
2003-02-10,0.4766672977701068,261.47499999999997,248.02499999999998,0.1375,107.325,0.08625,0.0006337500000000001,4.95,48.525000000000006,-94.26666663333334
2003-02-18,0.5622295292390936,263.59999999999997,252.0875,0.275,102.36250000000001,0.09375000000000001,0.0008125,4.7,48.525000000000006,-94.26666663333334
2003-02-26,0.4154516353078614,263.925,249.35,0.037500000000000006,124.8,0.09499999999999999,0.0007312500000000001,3.875,48.525000000000006,-94.26666663333334
2003-03-06,0.6000000000000001,264.4375,249.725,0.3625,152.71250000000003,0.10125,0.0007637500000000001,5.0625,48.525000000000006,-94.26666663333334
2003-03-14,0.5855622314689869,280.71250000000003,268.875,0.07500000000000001,182.08749999999998,0.32625,0.00269375,4.05,48.525000000000006,-94.26666663333334
2003-03-22,0.6845483646921388,282.09999999999997,271.8125,1.2500000000000002,150.8,0.49874999999999997,0.0024874999999999997,5.2625,48.525000000000006,-94.26666663333334
2003-03-30,0.8820471301905503,274.79999999999995,265.76250000000005,0.4,142.025,0.26125000000000004,0.0018187500000000003,5.45,48.525000000000006,-94.26666663333334
2003-04-07,1.0612156624622455,288.825,271.22499999999997,0.125,247.8375,0.7250000000000001,0.0031625000000000004,5.875000000000001,48.525000000000006,-94.26666663333334
2003-04-15,1.0929697974431267,284.7625,271.7625,2.6375,202.76250000000002,0.48875,0.0031550000000000003,5.65,48.525000000000006,-94.26666663333334
2003-04-23,1.1964848987215633,289.6125,273.9125,0.15000000000000002,248.90000000000003,0.7625,0.0033937500000000005,4.050000000000001,48.525000000000006,-94.26666663333334
2003-05-01,1.3317541349808812,292.1625,276.04999999999995,0.21250000000000002,260.9375,0.8562500000000001,0.00406875,5.050000000000001,48.525000000000006,-94.26666663333334
2003-05-09,1.40740756597414,291.16249999999997,277.97499999999997,1.35,232.6,0.7612500000000001,0.0048425,4.875,48.525000000000006,-94.26666663333334
2003-05-17,1.536283103036166,291.7125,277.65000000000003,2.4625,220.05,0.66625,0.005416249999999999,4.6375,48.525000000000006,-94.26666663333334
2003-05-25,1.8542359728456161,296.075,280.20000000000005,2.6500000000000004,281.3125,1.0587499999999999,0.00555625,4.1000000000000005,48.525000000000006,-94.26666663333334
2003-06-02,2.314488281471257,293.525,282.6,3.8750000000000004,218.58750000000003,0.62875,0.0074875,2.6000000000000005,48.525000000000006,-94.26666663333334
2003-06-10,2.261316688342734,298.3,284.7375,2.1875,254.6625,0.8712499999999999,0.00917125,3.5875000000000004,48.525000000000006,-94.26666663333334
2003-06-18,2.3943438300427786,299.125,284.59999999999997,6.612500000000001,255.98750000000004,0.8625,0.00978875,5.2625,48.525000000000006,-94.26666663333334
2003-06-26,2.6252927252488827,297.0,284.0625,3.3875,260.65000000000003,0.64875,0.01001875,4.2250000000000005,48.525000000000006,-94.26666663333334
2003-07-04,2.5417582273335926,295.2875,284.45,0.6875,227.7375,0.55,0.0094325,4.5125,48.525000000000006,-94.26666663333334
2003-07-12,2.399127049690517,299.1625,284.525,2.3125,285.7375,0.84375,0.009735,4.125000000000001,48.525000000000006,-94.26666663333334
2003-07-20,2.5267800929736235,300.0125,284.85,0.1125,260.34999999999997,0.96875,0.00974375,4.2875000000000005,48.525000000000006,-94.26666663333334
2003-07-28,2.611013070779698,296.2125,286.6,5.5875,204.3875,0.44625,0.01151625,2.9375,48.525000000000006,-94.26666663333334
2003-08-05,2.9678286110149754,300.51249999999993,288.47499999999997,1.775,219.0125,0.76,0.01238875,3.4,48.525000000000006,-94.26666663333334
2003-08-13,2.9668090102346225,305.37500000000006,288.525,1.55,235.91250000000002,1.35,0.012456250000000002,4.625,48.525000000000006,-94.26666663333334
2003-08-21,2.6130970512771423,297.725,284.52500000000003,3.0125,213.25,0.7162499999999999,0.00975375,5.275,48.525000000000006,-94.26666663333334
2003-08-29,2.6452285496752905,295.70000000000005,280.9625,0.6375,210.7625,0.8425,0.00694125,4.625,48.525000000000006,-94.26666663333334
2003-09-06,2.331804647921125,298.30000000000007,284.425,1.9375,169.875,0.8912500000000001,0.009136250000000002,5.5,48.525000000000006,-94.26666663333334
2003-09-14,1.7820976431307942,290.5625,279.35,5.125,135.025,0.34125,0.007573750000000001,4.55,48.525000000000006,-94.26666663333334
2003-09-22,1.5682458650191191,282.29999999999995,276.15,1.0375,118.37500000000001,0.15500000000000003,0.005226250000000001,6.050000000000001,48.525000000000006,-94.26666663333334
2003-09-30,1.0635082699617624,286.3875,273.1,0.23750000000000004,134.0625,0.53,0.00407125,4.4125000000000005,48.525000000000006,-94.26666663333334
2003-10-08,1.072138329714822,290.7125,279.0125,3.4,111.83750000000002,0.6087499999999999,0.0062362500000000005,5.262500000000001,48.525000000000006,-94.26666663333334
2003-10-16,0.9785320289121134,285.225,274.1875,0.05,106.57500000000002,0.39250000000000007,0.004228750000000001,4.425000000000001,48.525000000000006,-94.26666663333334
2003-10-24,0.8099088004757282,277.2875,270.3875,0.6375000000000001,61.1,0.16625,0.0032025000000000005,4.7749999999999995,48.525000000000006,-94.26666663333334
2003-11-01,0.6208314677283049,269.73749999999995,263.0875,0.7625,71.15,0.11250000000000002,0.0017737500000000002,5.325000000000001,48.525000000000006,-94.26666663333334
2003-11-09,0.5278616702851782,276.3625,266.2125,0.6000000000000001,74.42500000000001,0.14500000000000002,0.0027350000000000005,4.550000000000001,48.525000000000006,-94.26666663333334
2003-11-17,0.5253604357835896,270.9,264.41249999999997,1.2125000000000001,59.925000000000004,0.07625000000000001,0.0023737500000000004,5.737500000000001,48.525000000000006,-94.26666663333334
2003-11-25,0.5791685322716954,269.2125,259.24999999999994,1.15,54.2625,0.06,0.0017649999999999999,5.0875,48.525000000000006,-94.26666663333334
2003-12-03,0.6179528698094499,270.16249999999997,260.9125,0.1125,46.762499999999996,0.07750000000000001,0.0019250000000000003,4.975000000000001,48.525000000000006,-94.26666663333334
2003-12-11,0.62849817364476,267.2,258.46250000000003,0.5750000000000001,49.087500000000006,0.0575,0.0015600000000000002,4.800000000000001,48.525000000000006,-94.26666663333334
2003-12-19,0.48172027971352777,270.7875,259.0,0.1625,53.962500000000006,0.0825,0.00181,4.3375,48.525000000000006,-94.26666663333334
2003-12-27,0.5179528698094499,269.56000000000006,261.7,2.0800000000000005,35.9,0.048,0.0021060000000000002,4.300000000000001,48.525000000000006,-94.26666663333334
2004-01-01,0.43239063834046304,260.5,248.0375,0.2375,51.8875,0.05625000000000001,0.0007725000000000002,4.537500000000001,48.525000000000006,-94.26666663333334
2004-01-09,0.4746900771566543,263.2875,253.9375,1.7125000000000001,42.775000000000006,0.0525,0.0010787500000000003,3.8125000000000004,48.525000000000006,-94.26666663333334
2004-01-17,0.385990107826497,257.7125,244.5375,0.7750000000000001,60.337500000000006,0.0425,0.00055875,4.8375,48.525000000000006,-94.26666663333334
2004-01-25,0.4253604357835896,257.71250000000003,245.8375,0.6875,68.0375,0.05,0.0005575,4.1625000000000005,48.525000000000006,-94.26666663333334
2004-02-02,0.2861987348285688,267.6125,255.57500000000002,0.5375000000000001,74.225,0.11125,0.0011975,4.7250000000000005,48.525000000000006,-94.26666663333334
