date,LAI,tmmx,tmmn,pr,srad,vpd,sph,vs,lat,lon
2000-06-01,1.5150690306199233,307.5125,293.0625,1.725,274.1875,1.4262499999999998,0.015145000000000004,2.5125,26.691666666666663,-80.64166663333334
2000-06-09,1.507300424707412,304.53749999999997,293.175,3.3500000000000005,250.425,0.9337500000000001,0.01563625,3.6000000000000005,26.691666666666663,-80.64166663333334
2000-06-17,1.7288009652503058,306.19999999999993,294.825,3.4625000000000004,257.1625,1.20375,0.016098750000000002,2.6875000000000004,26.691666666666663,-80.64166663333334
2000-06-25,1.678499459457106,305.2875,294.63749999999993,11.350000000000001,231.4375,0.99875,0.01651125,2.5625000000000004,26.691666666666663,-80.64166663333334
2000-07-03,1.7605161796688973,305.6375,294.825,6.875000000000001,239.3,0.9575,0.017186250000000004,1.925,26.691666666666663,-80.64166663333334
2000-07-11,1.878499459457106,307.2,295.0125,7.6625,285.875,1.0762500000000002,0.01786375,2.725,26.691666666666663,-80.64166663333334
2000-07-19,1.8024460679631862,306.7,295.5875,7.15,240.40000000000003,1.05875,0.017826250000000002,1.7000000000000002,26.691666666666663,-80.64166663333334
2000-07-27,1.62575188570072,305.4375,295.09999999999997,6.512499999999999,229.8,0.96625,0.017037499999999997,2.225,26.691666666666663,-80.64166663333334
2000-08-04,1.3401246110996494,307.175,295.0,0.775,284.1875,1.1375000000000002,0.0174875,2.7750000000000004,26.691666666666663,-80.64166663333334
2000-08-12,1.4773349730310126,306.4875,294.1625,1.6250000000000002,253.0625,1.08625,0.01677125,2.575,26.691666666666663,-80.64166663333334
2000-08-20,1.5239466085060802,306.3374999999999,295.1125,4.625,231.97500000000002,1.1437499999999998,0.0167275,2.6750000000000003,26.691666666666663,-80.64166663333334
2000-08-28,1.644806358280428,306.575,295.1875,3.8125,231.28750000000002,1.075,0.01744125,2.2875,26.691666666666663,-80.64166663333334
2000-09-05,1.7130911438618366,305.45000000000005,295.1875,7.825,187.15,0.91375,0.017448750000000002,2.2375000000000003,26.691666666666663,-80.64166663333334
2000-09-13,1.6951078640736281,306.0,294.9875,8.175,210.70000000000002,0.9525000000000001,0.017570000000000002,2.65,26.691666666666663,-80.64166663333334
2000-09-21,1.4043306610866786,306.2875,294.8375,3.825,201.05,0.91625,0.017970000000000003,2.5749999999999997,26.691666666666663,-80.64166663333334
2000-09-29,1.4838219974064313,304.72499999999997,294.1375,12.1125,188.41250000000002,0.9962500000000001,0.01585,2.9000000000000004,26.691666666666663,-80.64166663333334
2000-10-07,1.573607323530734,301.51250000000005,291.3375,0.0,173.4625,0.91625,0.01282875,4.574999999999999,26.691666666666663,-80.64166663333334
2000-10-15,1.5341235031996312,302.35,289.1375,0.05,229.1375,1.03125,0.011753750000000002,3.1624999999999996,26.691666666666663,-80.64166663333334
2000-10-23,1.4341235031996311,301.8125,289.54999999999995,0.9875,205.76250000000002,1.0274999999999999,0.0115675,3.2875000000000005,26.691666666666663,-80.64166663333334
2000-10-31,1.334123503199631,301.05,287.55,0.0,217.02499999999998,0.9349999999999999,0.010875000000000001,2.85,26.691666666666663,-80.64166663333334
2000-11-08,1.2711612555675478,301.21250000000003,287.8625,0.325,197.1125,0.935,0.011203750000000002,3.0875,26.691666666666663,-80.64166663333334
2000-11-16,1.2813759294432452,298.92499999999995,284.6875,0.21250000000000002,169.41250000000002,0.7937500000000001,0.00989,3.5625,26.691666666666663,-80.64166663333334
2000-11-24,1.1503015057932,299.1875,286.15,1.35,144.2125,0.81375,0.01002375,3.3125,26.691666666666663,-80.64166663333334
2000-12-02,0.9744207238627268,298.12499999999994,285.88750000000005,0.07500000000000001,139.8,0.9537499999999999,0.008525000000000001,3.5124999999999997,26.691666666666663,-80.64166663333334
2000-12-10,1.028800965250306,301.34999999999997,289.6125,0.675,131.4625,1.01125,0.0114175,3.3250000000000006,26.691666666666663,-80.64166663333334
2000-12-18,0.9503015057931998,295.20000000000005,280.8,0.0,160.175,0.8262499999999999,0.006523750000000001,3.9250000000000003,26.691666666666663,-80.64166663333334
2000-12-26,0.7527475737563861,293.76666666666665,282.1333333333334,1.6333333333333335,147.98333333333335,0.8850000000000001,0.005973333333333334,4.050000000000001,26.691666666666663,-80.64166663333334
2001-01-01,0.3820167202117914,292.5125,276.7125,0.08750000000000001,171.8625,0.765,0.004786250000000001,2.7750000000000004,26.691666666666663,-80.64166663333334
2001-01-09,0.31373193463038285,296.1875,280.82500000000005,0.55,172.10000000000002,0.7674999999999998,0.0073975,2.9,26.691666666666663,-80.64166663333334
2001-01-17,0.2897853261243027,295.5625,282.5125,1.6625,159.87500000000003,0.7912500000000001,0.00766,3.7625000000000006,26.691666666666663,-80.64166663333334
2001-01-25,0.21373193463038284,298.85,283.34999999999997,0.0,203.82500000000002,1.04875,0.007971250000000001,2.9750000000000005,26.691666666666663,-80.64166663333334
2001-02-02,0.21373193463038284,299.8125,284.85,0.0,192.50000000000003,0.9025000000000001,0.009558750000000003,3.1375,26.691666666666663,-80.64166663333334
2001-02-10,0.32501780129757957,303.0,287.9125,0.0,203.40000000000003,1.1037499999999998,0.011365,3.1375,26.691666666666663,-80.64166663333334
2001-02-18,0.32746386926076565,301.3875,286.6125,0.0,204.22500000000002,1.025,0.0103075,3.7875,26.691666666666663,-80.64166663333334
2001-02-26,0.32746386926076565,302.7125,288.72499999999997,2.2125,218.97500000000002,1.23875,0.01077875,3.4,26.691666666666663,-80.64166663333334
2001-03-06,0.4137319346303828,299.8125,284.1125,0.0,266.56250000000006,1.185,0.008006250000000001,3.75,26.691666666666663,-80.64166663333334
2001-03-14,0.5196952633482543,301.6875,289.6375,5.65,194.675,1.1362499999999998,0.011097500000000001,3.8375000000000004,26.691666666666663,-80.64166663333334
2001-03-22,0.6137319346303829,299.35,286.45,5.0125,236.8375,1.0037500000000001,0.009163750000000002,3.1,26.691666666666663,-80.64166663333334
2001-03-30,0.690426116892849,302.0,288.7,1.3625,262.13750000000005,1.1137500000000002,0.010971250000000002,3.3375,26.691666666666663,-80.64166663333334
2001-04-07,0.7747162955043796,304.62499999999994,290.1875,0.0,259.25,1.2837500000000002,0.01236625,2.8375000000000004,26.691666666666663,-80.64166663333334
2001-04-15,0.8430010810857882,302.4875,286.42500000000007,0.0,278.525,1.3162500000000001,0.00949375,4.0875,26.691666666666663,-80.64166663333334
2001-04-23,0.8609843608739969,301.95000000000005,289.50000000000006,1.125,209.40000000000003,1.1787500000000002,0.01078625,4.3125,26.691666666666663,-80.64166663333334
2001-05-01,0.9394838203311028,300.95,289.2,4.7250000000000005,276.425,0.9537500000000002,0.011261250000000002,5.1875,26.691666666666663,-80.64166663333334
2001-05-09,1.1394838203311028,303.86249999999995,289.0375,0.037500000000000006,301.83750000000003,1.2925,0.01132375,3.487500000000001,26.691666666666663,-80.64166663333334
2001-05-17,1.239483820331103,305.83750000000003,289.7125,4.25,281.5625,1.3725000000000003,0.012808750000000002,2.5375,26.691666666666663,-80.64166663333334
2001-05-25,1.32575188570072,305.825,293.8375,7.637500000000001,248.88750000000002,1.09875,0.01597875,1.8125000000000002,26.691666666666663,-80.64166663333334
2001-06-02,1.439483820331103,305.55,294.3125,5.6625000000000005,247.2125,0.92,0.017055,2.2750000000000004,26.691666666666663,-80.64166663333334
2001-06-10,1.5155372118250228,307.4000000000001,294.15000000000003,2.7625,285.31250000000006,1.06625,0.017738749999999998,1.7375,26.691666666666663,-80.64166663333334
2001-07-04,1.5155372118250228,306.0625,295.03749999999997,7.025000000000001,242.9375,0.9612499999999999,0.017567500000000003,1.9249999999999998,26.691666666666663,-80.64166663333334
2001-07-12,1.492231394087489,305.7125,295.19999999999993,10.65,234.1125,0.89125,0.01780375,1.9500000000000002,26.691666666666663,-80.64166663333334
2001-07-20,1.5042513451578259,305.0125,295.075,8.15,229.4,0.775,0.01784875,3.0875,26.691666666666663,-80.64166663333334
2001-07-28,1.4887141333328033,305.075,294.575,13.350000000000001,217.3,0.8099999999999999,0.017445000000000002,2.6750000000000003,26.691666666666663,-80.64166663333334
2001-08-05,1.5895275336647967,306.075,295.40000000000003,3.1125000000000003,249.88750000000002,1.0025,0.01754125,2.075,26.691666666666663,-80.64166663333334
2001-08-13,1.769018869984549,307.275,295.81250000000006,2.0875000000000004,255.51250000000005,1.09375,0.018228750000000002,1.85,26.691666666666663,-80.64166663333334
2001-08-21,1.8563581281456656,306.7250000000001,295.4125,3.5374999999999996,279.3375,1.12125,0.01737125,1.9000000000000001,26.691666666666663,-80.64166663333334
2001-08-29,1.8514659922192933,306.47499999999997,295.46250000000003,8.65,221.0375,1.07125,0.017493750000000002,2.1375000000000006,26.691666666666663,-80.64166663333334
2001-09-06,1.5846353977384244,304.29999999999995,294.8,19.3,172.15,0.84375,0.0167225,2.3375,26.691666666666663,-80.64166663333334
2001-09-14,1.5682847855814088,303.88750000000005,293.5375,2.0250000000000004,210.925,0.7837500000000001,0.016187500000000004,2.95,26.691666666666663,-80.64166663333334
2001-09-22,1.4372103619313636,304.46250000000003,294.2375,17.075,182.8625,0.83375,0.01669875,1.9875,26.691666666666663,-80.64166663333334
2001-09-30,1.37605339149392,303.5625,292.9625,0.9125000000000001,210.47500000000005,0.97,0.014625,3.2125000000000004,26.691666666666663,-80.64166663333334
2001-10-08,1.2838219974064313,303.77500000000003,293.76249999999993,3.7,177.46249999999998,1.03375,0.01466625,4.4,26.691666666666663,-80.64166663333334
2001-10-16,1.2467842450385145,303.18750000000006,292.92499999999995,5.112500000000001,175.52500000000003,0.96,0.014292500000000001,3.3125,26.691666666666663,-80.64166663333334
2001-10-24,1.17605339149392,300.6375,289.53749999999997,3.9125,171.325,0.8612500000000001,0.012062500000000002,4.137500000000001,26.691666666666663,-80.64166663333334
2001-11-01,1.2132637534252833,300.46250000000003,289.6875,4.65,149.725,0.7462499999999999,0.0124525,4.6375,26.691666666666663,-80.64166663333334
2001-11-09,1.2443381770753283,299.55,287.82500000000005,0.0,165.45000000000002,0.7462500000000001,0.01114625,2.85,26.691666666666663,-80.64166663333334
2001-11-17,1.0813759294432452,300.95,289.4125,0.0,153.28750000000002,0.76125,0.012535000000000001,2.9375000000000004,26.691666666666663,-80.64166663333334
2001-11-25,1.073607323530734,301.8125,288.11249999999995,0.0,179.225,0.8162499999999999,0.012327500000000002,3.3000000000000003,26.691666666666663,-80.64166663333334
2001-12-03,0.8975539320368139,300.425,290.2375,1.6250000000000002,117.35,0.6925,0.012922500000000002,3.6375,26.691666666666663,-80.64166663333334
2001-12-11,0.8580701117057112,301.95,289.725,0.0,158.26250000000002,0.7912499999999999,0.01317125,3.150000000000001,26.691666666666663,-80.64166663333334
2001-12-19,0.7605161796688974,297.46250000000003,283.975,0.6625000000000001,137.075,0.7012499999999999,0.009225000000000002,3.125000000000001,26.691666666666663,-80.64166663333334
2001-12-27,0.6742481142992801,296.74,284.14,1.08,124.31999999999998,0.6780000000000002,0.008990000000000001,1.8599999999999999,26.691666666666663,-80.64166663333334
2002-01-01,0.6425328998806886,293.0375,280.03749999999997,1.225,145.8,0.5449999999999999,0.0071425,3.6500000000000004,26.691666666666663,-80.64166663333334
2002-01-09,0.7185862913746085,296.7375,282.55,3.55,160.825,0.7175,0.008435000000000002,2.3500000000000005,26.691666666666663,-80.64166663333334
2002-01-25,0.6323182260049913,301.73749999999995,288.7125,0.5125000000000001,169.70000000000002,0.8962500000000001,0.011975,2.4625000000000004,26.691666666666663,-80.64166663333334
2002-02-02,0.6347642939681774,299.38749999999993,286.3375,2.45,161.37499999999997,0.925,0.00974,3.1625,26.691666666666663,-80.64166663333334
2002-02-10,0.6640334404235827,296.6,285.97499999999997,6.6,127.37500000000001,0.69,0.00928,2.625,26.691666666666663,-80.64166663333334
2002-02-18,0.7108176854620971,299.0,284.02500000000003,4.6625,205.66250000000002,0.86125,0.0091375,3.6500000000000004,26.691666666666663,-80.64166663333334
2002-02-26,0.6425328998806886,297.875,283.2375,0.42500000000000004,172.375,0.7925,0.0089925,4.675,26.691666666666663,-80.64166663333334
2002-03-06,0.6425328998806886,300.675,288.40000000000003,1.8750000000000002,206.675,0.9450000000000001,0.01100375,3.4,26.691666666666663,-80.64166663333334
2002-03-14,0.7425328998806887,304.72499999999997,288.7375,0.0,282.2375,1.32625,0.011598750000000001,2.875,26.691666666666663,-80.64166663333334
2002-03-22,0.7820167202117915,303.06250000000006,290.4875,1.525,226.56250000000003,1.13875,0.01212875,3.35,26.691666666666663,-80.64166663333334
2002-03-30,0.7844627881749775,303.6125,290.3125,1.4000000000000001,225.875,1.1500000000000001,0.012430000000000002,2.9875,26.691666666666663,-80.64166663333334
2002-04-07,0.8024460679631862,301.4875,289.425,1.3,208.475,0.9512500000000002,0.01172625,4.075000000000001,26.691666666666663,-80.64166663333334
2002-04-15,0.9024460679631862,303.82499999999993,289.775,1.05,248.0625,1.09125,0.01275375,2.575,26.691666666666663,-80.64166663333334
2002-04-23,1.0024460679631861,306.0375,291.47499999999997,0.0,299.88750000000005,1.405,0.013283750000000002,2.7750000000000004,26.691666666666663,-80.64166663333334
2002-05-01,1.1443759562574751,307.4625,292.225,0.0,348.325,1.58125,0.013791250000000001,3.2500000000000004,26.691666666666663,-80.64166663333334
2002-05-09,1.1521445621699864,305.31249999999994,292.9,5.0125,250.8125,1.2374999999999998,0.014292500000000001,3.8750000000000004,26.691666666666663,-80.64166663333334
2002-05-17,1.241929888294289,302.4125,291.7375,5.112500000000001,236.26250000000002,0.935,0.013505,3.7624999999999997,26.691666666666663,-80.64166663333334
2002-05-25,1.2809455274202923,304.375,292.27500000000003,0.8125,272.8625,1.07375,0.01426875,3.7500000000000004,26.691666666666663,-80.64166663333334
2002-06-02,1.446822024220661,305.3375,295.2125,5.5625,261.12500000000006,1.02875,0.016675000000000002,2.4375,26.691666666666663,-80.64166663333334
2002-06-10,1.267681773995009,303.63750000000005,294.5375,19.5,210.96250000000003,0.78,0.01648625,3.1375,26.691666666666663,-80.64166663333334
2002-06-18,1.378499459457106,303.325,295.4375,18.5625,211.125,0.76375,0.016790000000000003,3.1375,26.691666666666663,-80.64166663333334
2002-06-26,1.3396564298945497,303.9375,295.725,7.800000000000001,222.80000000000004,0.85875,0.016791250000000004,1.9000000000000004,26.691666666666663,-80.64166663333334
2002-07-04,1.4778586686885598,303.9625,295.7875,11.537500000000001,219.8375,0.82625,0.017055000000000004,2.175,26.691666666666663,-80.64166663333334
2002-07-12,1.507127815143965,305.86249999999995,296.6125,5.925,242.1125,0.9024999999999999,0.018595,1.9875000000000003,26.691666666666663,-80.64166663333334
2002-07-20,1.432449298821732,305.78749999999997,296.23749999999995,5.825,250.6125,0.92375,0.018185,2.3875,26.691666666666663,-80.64166663333334
2002-07-28,1.5013748751716869,306.68749999999994,296.1125,4.0875,270.6625,1.04875,0.018125000000000002,1.9500000000000002,26.691666666666663,-80.64166663333334
2002-08-05,1.4858376633466643,305.5125,295.67499999999995,5.0625,234.58750000000003,1.04,0.0169725,2.45,26.691666666666663,-80.64166663333334
2002-08-13,1.3654083155952697,305.5125,295.96250000000003,9.012500000000001,230.50000000000003,1.015,0.01722875,2.8125000000000004,26.691666666666663,-80.64166663333334
2002-08-21,1.2658387176182226,305.20000000000005,295.73749999999995,2.7624999999999997,223.18750000000003,1.0037500000000001,0.0169325,2.1874999999999996,26.691666666666663,-80.64166663333334
2002-08-29,1.2126607418388837,304.84999999999997,296.6875,6.950000000000001,187.22500000000002,1.0050000000000001,0.017157500000000003,2.2625,26.691666666666663,-80.64166663333334
2002-09-06,1.1551936417195723,305.1,296.03749999999997,2.8750000000000004,202.71250000000003,0.9774999999999999,0.01718,3.1750000000000003,26.691666666666663,-80.64166663333334
2002-09-14,1.1439077750523756,305.8625,296.775,3.4,206.91250000000002,1.02125,0.017936250000000004,3.1750000000000003,26.691666666666663,-80.64166663333334
2002-09-22,1.4330523104081319,305.05,296.4875,11.187500000000002,172.6,0.9199999999999999,0.01770125,3.2250000000000005,26.691666666666663,-80.64166663333334
2002-09-30,1.3545528509510258,304.61249999999995,294.24999999999994,0.9750000000000001,219.675,0.84,0.016751250000000002,3.1625000000000005,26.691666666666663,-80.64166663333334
2002-10-08,1.438374848357457,303.6625,294.65000000000003,5.737500000000001,168.875,0.8799999999999999,0.015937500000000004,2.2750000000000004,26.691666666666663,-80.64166663333334
2002-10-16,1.3461434542699682,303.2125,292.90000000000003,0.5875,195.375,0.91625,0.0146475,2.7625,26.691666666666663,-80.64166663333334
2002-10-24,1.2647675248267232,304.29999999999995,294.5874999999999,1.5000000000000002,163.06250000000003,0.9287500000000001,0.016123750000000003,2.0125,26.691666666666663,-80.64166663333334
2002-11-01,1.2252837044956204,301.4,289.225,0.41250000000000003,177.4625,0.885,0.012145000000000003,3.3125,26.691666666666663,-80.64166663333334
2002-11-09,1.1281601744817598,301.29999999999995,289.5,8.25,159.7375,0.88125,0.012245,3.0875,26.691666666666663,-80.64166663333334
2002-11-17,1.0521067829878399,296.46250000000003,284.1,1.7000000000000002,157.825,0.6112500000000001,0.009241250000000001,3.6375000000000006,26.691666666666663,-80.64166663333334
2002-11-25,0.8467842450385145,296.26250000000005,284.75,0.275,154.7875,0.7050000000000001,0.008705000000000001,2.6,26.691666666666663,-80.64166663333334
2002-12-03,0.8443381770753284,298.075,287.7625,7.825000000000001,108.525,0.62625,0.011123750000000002,3.7625,26.691666666666663,-80.64166663333334
2002-12-11,0.7365695711628172,296.25,284.11249999999995,1.9249999999999998,154.925,0.67,0.0089075,3.3000000000000007,26.691666666666663,-80.64166663333334
2002-12-19,0.6658387176182224,297.225,285.2625,3.2875,163.28750000000002,0.7037499999999999,0.00957,3.975,26.691666666666663,-80.64166663333334
2002-12-27,0.5605161796688973,294.56,281.71999999999997,0.0,178.96,0.526,0.008194000000000002,3.8600000000000008,26.691666666666663,-80.64166663333334
2003-01-01,0.6478554378300139,294.01250000000005,280.95,3.55,174.51250000000002,0.65625,0.007163750000000001,3.1375000000000006,26.691666666666663,-80.64166663333334
2003-01-09,0.6400868319175026,295.125,282.68750000000006,0.6625000000000001,160.78750000000002,0.6925000000000001,0.00765625,2.6875,26.691666666666663,-80.64166663333334
2003-01-17,0.7161402234114225,291.9375,276.63750000000005,0.0625,184.5,0.67125,0.005215,3.5125,26.691666666666663,-80.64166663333334
2003-01-25,0.6263548972871198,294.5125,283.2875,0.0,153.8375,0.6775,0.0076300000000000005,3.2750000000000004,26.691666666666663,-80.64166663333334
2003-02-02,0.6478554378300139,298.9125,285.2625,0.0,175.625,0.7487499999999999,0.010162500000000001,2.7375000000000007,26.691666666666663,-80.64166663333334
2003-02-10,0.6478554378300139,299.0375,284.52500000000003,0.7250000000000001,210.41250000000002,0.8400000000000001,0.009430000000000001,3.2499999999999996,26.691666666666663,-80.64166663333334
2003-02-18,0.7376407639543165,299.8,287.0625,2.2,209.33750000000003,0.76,0.01118125,3.675,26.691666666666663,-80.64166663333334
2003-02-26,0.7376407639543165,302.78749999999997,289.81249999999994,0.48750000000000004,213.175,0.8925,0.013172500000000002,2.9250000000000003,26.691666666666663,-80.64166663333334
2003-03-06,0.7527475737563861,303.6125,290.62499999999994,1.225,233.88750000000005,0.9225,0.0139525,2.9000000000000004,26.691666666666663,-80.64166663333334
2003-03-14,0.9108176854620972,304.15,293.34999999999997,5.8999999999999995,227.66250000000002,0.97375,0.015195,3.2375,26.691666666666663,-80.64166663333334
2003-03-22,0.8425328998806887,300.91249999999997,290.15,6.699999999999999,226.525,0.7587500000000001,0.012892500000000001,2.5500000000000003,26.691666666666663,-80.64166663333334
2003-03-30,0.8664795083867688,298.4625,285.875,0.2,218.3625,0.7112499999999999,0.010481250000000001,3.95,26.691666666666663,-80.64166663333334
2003-04-07,0.8844627881749775,300.2125,287.7625,0.8625,271.325,0.99,0.010291250000000002,3.8000000000000003,26.691666666666663,-80.64166663333334
2003-04-15,0.8922313940874887,301.71250000000003,290.375,0.5625,252.9625,0.9675,0.01215625,2.9875000000000003,26.691666666666663,-80.64166663333334
2003-04-23,0.9922313940874887,302.6375,290.9,7.887500000000001,226.5875,0.9625000000000001,0.013043750000000002,2.7125,26.691666666666663,-80.64166663333334
2003-05-01,1.0897853261243027,304.925,292.40000000000003,1.05,310.3875,0.9625,0.015443750000000003,2.8750000000000004,26.691666666666663,-80.64166663333334
2003-05-09,1.2059633287178717,305.71250000000003,293.96250000000003,1.475,286.20000000000005,1.01875,0.01642875,2.4625,26.691666666666663,-80.64166663333334
2003-05-17,1.3215005405428943,303.82500000000005,293.4625,5.050000000000001,237.01250000000002,0.83625,0.01578125,2.9250000000000007,26.691666666666663,-80.64166663333334
2003-05-25,1.3687151876043615,304.3625,293.68750000000006,13.262500000000001,261.56250000000006,0.83375,0.0163375,2.5749999999999997,26.691666666666663,-80.64166663333334
2003-06-02,1.4053225379493253,305.2375,295.7,10.462500000000002,243.375,0.86375,0.01782125,2.2624999999999997,26.691666666666663,-80.64166663333334
2003-06-10,1.4915906033189426,304.3,295.40000000000003,3.725,227.73750000000004,0.75875,0.017535000000000002,2.6625,26.691666666666663,-80.64166663333334
2003-06-18,1.2574671001193116,304.08750000000003,295.65,11.387500000000003,224.01250000000005,0.7312500000000001,0.017675000000000003,2.5375000000000005,26.691666666666663,-80.64166663333334
2003-06-26,1.239483820331103,305.3875,295.425,4.4,263.70000000000005,0.7799999999999999,0.018310000000000003,2.9375000000000004,26.691666666666663,-80.64166663333334
2003-07-04,1.2084093966810578,306.52500000000003,295.525,2.7875,314.9375,0.9199999999999999,0.018505000000000004,3.1125000000000003,26.691666666666663,-80.64166663333334
2003-07-12,1.3239466085060805,306.2625,295.5625,5.9125000000000005,256.7375,0.9375,0.01817125,2.325,26.691666666666663,-80.64166663333334
2003-07-20,1.4155372118250227,306.6375,296.3875,7.875,276.475,0.98875,0.01862375,2.1875,26.691666666666663,-80.64166663333334
2003-07-28,1.5155372118250228,305.9875,295.55,6.2375,247.80000000000004,0.9737499999999999,0.017688750000000003,1.9125,26.691666666666663,-80.64166663333334
2003-08-05,1.5155372118250228,306.3375,296.2,7.625000000000001,237.875,0.9425,0.018538750000000003,2.35,26.691666666666663,-80.64166663333334
2003-08-13,1.6676439948128625,305.55,295.58750000000003,8.9,238.2125,0.8612500000000001,0.01802875,2.85,26.691666666666663,-80.64166663333334
2003-08-21,1.6982502372578079,305.3375,295.79999999999995,5.475,218.95000000000002,0.82375,0.018203749999999998,2.55,26.691666666666663,-80.64166663333334
2003-08-29,1.578499459457106,305.2375,295.8875,3.9000000000000004,230.53750000000002,0.84375,0.018028750000000003,2.7624999999999997,26.691666666666663,-80.64166663333334
2003-09-06,1.6383748483574572,305.1125,295.7625,2.4125,231.2625,0.81625,0.018032500000000003,3.0625,26.691666666666663,-80.64166663333334
2003-09-14,1.510176894693551,304.63750000000005,295.2,4.0,214.7375,0.76875,0.017656250000000002,3.15,26.691666666666663,-80.64166663333334
2003-09-22,1.1603435701054505,305.025,295.75,14.950000000000001,201.125,0.8537500000000001,0.017733750000000003,2.2125000000000004,26.691666666666663,-80.64166663333334
2003-09-30,1.3915906033189425,303.05,294.15,0.5875,206.4375,0.76375,0.015926250000000003,3.225,26.691666666666663,-80.64166663333334
2003-10-08,1.4443381770753285,304.1625,294.5,0.45,210.97500000000002,0.91,0.01609375,2.6999999999999997,26.691666666666663,-80.64166663333334
2003-10-16,1.1208597497743478,302.7125,292.0625,0.037500000000000006,209.0625,0.82,0.014446249999999999,3.1625000000000005,26.691666666666663,-80.64166663333334
2003-10-24,1.3633926496550364,302.72499999999997,292.725,1.225,198.83750000000003,0.82,0.014735000000000002,4.237500000000001,26.691666666666663,-80.64166663333334
2003-11-01,1.195107864073628,302.1875,293.0125,9.0875,144.55,0.805,0.014560000000000002,3.625000000000001,26.691666666666663,-80.64166663333334
2003-11-09,1.1873392581611166,301.0875,290.81249999999994,0.5625,165.8125,0.75875,0.013163750000000002,4.6125,26.691666666666663,-80.64166663333334
2003-11-17,0.9824471222347443,300.8125,288.725,0.9500000000000001,178.55000000000004,0.73375,0.012405000000000003,3.8625000000000003,26.691666666666663,-80.64166663333334
2003-11-25,0.9538187665478853,298.97499999999997,287.0875,0.0,165.78750000000002,0.73875,0.0108175,3.5875,26.691666666666663,-80.64166663333334
2003-12-03,0.9615873724603966,296.4,285.5125,1.1,139.3375,0.655,0.00946,3.7625,26.691666666666663,-80.64166663333334
2003-12-11,0.8400868319175026,296.11249999999995,282.3,5.3375,165.375,0.6312500000000001,0.008560000000000002,3.6375,26.691666666666663,-80.64166663333334
2003-12-19,0.8693559783729079,294.0125,281.78749999999997,0.225,159.275,0.61375,0.007537500000000001,3.5625000000000004,26.691666666666663,-80.64166663333334
2003-12-27,0.6478554378300139,297.17999999999995,285.64,0.0,171.98000000000002,0.672,0.009560000000000003,2.9400000000000004,26.691666666666663,-80.64166663333334
2004-01-01,0.6400868319175026,298.67499999999995,286.875,0.0625,152.97500000000002,0.6737500000000001,0.010835000000000001,3.475,26.691666666666663,-80.64166663333334
2004-01-09,0.6425328998806886,295.5,281.91249999999997,0.0,179.5375,0.69,0.007600000000000001,3.025,26.691666666666663,-80.64166663333334
2004-01-17,0.6640334404235827,295.54999999999995,281.44999999999993,1.9125,177.82500000000002,0.69875,0.007577500000000001,2.7875,26.691666666666663,-80.64166663333334
2004-01-25,0.6640334404235827,296.42499999999995,283.2125,4.487500000000001,143.41250000000002,0.60375,0.009145,3.3625000000000003,26.691666666666663,-80.64166663333334
2004-02-02,0.7323182260049912,298.34999999999997,285.8875,0.30000000000000004,178.9875,0.7162499999999999,0.01018,3.8625000000000003,26.691666666666663,-80.64166663333334
