date,LAI,tmmx,tmmn,pr,srad,vpd,sph,vs,lat,lon
2000-11-08,0.7917045447159916,293.66249999999997,282.1875,0.1,125.52500000000002,0.8312499999999999,0.00639,3.5374999999999996,27.60833333333333,-99.30833330000002
2000-11-16,0.7917045447159916,289.975,279.77500000000003,5.612500000000001,99.88750000000002,0.46125,0.006450000000000001,3.3875,27.60833333333333,-99.30833330000002
2000-11-24,0.7917045447159916,295.775,284.075,0.7625000000000002,150.575,0.855,0.00745125,2.9000000000000004,27.60833333333333,-99.30833330000002
2000-12-02,0.7423254208953165,287.21250000000003,277.25000000000006,0.9375,110.00000000000001,0.5687500000000001,0.00428375,2.9625000000000004,27.60833333333333,-99.30833330000002
2000-12-10,0.6917045447159915,290.95,277.76250000000005,0.7000000000000001,132.4625,0.6725,0.005281250000000001,3.2375,27.60833333333333,-99.30833330000002
2000-12-18,0.6423254208953165,288.7,277.6875,0.575,127.69999999999999,0.6024999999999999,0.0047025,3.7875000000000005,27.60833333333333,-99.30833330000002
2000-12-26,0.6000000000000001,286.4,275.2166666666667,0.0,125.08333333333336,0.5,0.003958333333333334,3.6833333333333336,27.60833333333333,-99.30833330000002
2001-01-01,0.4932635311534116,289.78749999999997,277.15,0.17500000000000002,119.98750000000001,0.79125,0.004045,3.175,27.60833333333333,-99.30833330000002
2001-01-09,0.4932635311534116,292.43750000000006,281.20000000000005,2.775,118.07499999999999,0.64875,0.006468750000000001,3.5250000000000004,27.60833333333333,-99.30833330000002
2001-01-17,0.5423254208953165,287.325,276.21250000000003,1.1,129.95000000000002,0.49624999999999997,0.0044675,3.6,27.60833333333333,-99.30833330000002
2001-01-25,0.5423254208953165,293.25,282.85,0.9875,122.3375,0.83375,0.00618375,3.9625,27.60833333333333,-99.30833330000002
2001-02-02,0.5592335655421037,294.0125,282.40000000000003,0.15000000000000002,169.6125,0.83375,0.006642500000000001,4.0375,27.60833333333333,-99.30833330000002
2001-02-10,0.5592335655421037,294.4,283.775,0.07500000000000001,167.5875,0.815,0.007446250000000001,4.0875,27.60833333333333,-99.30833330000002
2001-02-18,0.5592335655421037,298.8,286.08750000000003,0.0,194.22500000000002,1.1487500000000002,0.0081525,4.550000000000001,27.60833333333333,-99.30833330000002
2001-02-26,0.5592335655421037,295.66249999999997,285.0875,2.6875,173.0,0.8500000000000001,0.008033750000000001,3.4375000000000004,27.60833333333333,-99.30833330000002
2001-03-06,0.6000000000000001,297.2875,284.97499999999997,0.0,187.76250000000002,1.05125,0.007423750000000001,3.625,27.60833333333333,-99.30833330000002
2001-03-14,0.6423254208953165,294.71250000000003,281.525,0.0,201.3,1.00875,0.005421250000000002,4.112500000000001,27.60833333333333,-99.30833330000002
2001-03-22,0.6830918553532129,295.7125,283.25,2.275,181.95000000000002,0.7575000000000001,0.008117500000000001,4.2125,27.60833333333333,-99.30833330000002
2001-03-30,0.6407664344578965,305.3125,290.8125,0.0,253.3,1.68125,0.01112125,4.95,27.60833333333333,-99.30833330000002
2001-04-07,0.7000000000000001,306.7625,293.28749999999997,0.0,261.925,1.86375,0.0121425,5.437500000000001,27.60833333333333,-99.30833330000002
2001-04-15,0.7000000000000001,303.2,291.0375,0.17500000000000002,233.2375,1.485,0.011248750000000002,6.125,27.60833333333333,-99.30833330000002
2001-04-23,0.7000000000000001,299.52500000000003,290.1375,1.2500000000000002,226.92499999999998,1.1800000000000002,0.00959125,4.175000000000001,27.60833333333333,-99.30833330000002
2001-05-01,0.6917045447159915,305.8625,293.1,2.6875,273.1875,1.53375,0.013308750000000001,5.4625,27.60833333333333,-99.30833330000002
2001-05-09,0.6917045447159915,305.4375,291.9,0.1,291.05,1.65625,0.01170375,4.5125,27.60833333333333,-99.30833330000002
2001-05-17,0.7000000000000001,309.28749999999997,294.25,0.9375,285.3125,2.4825000000000004,0.0115975,4.5249999999999995,27.60833333333333,-99.30833330000002
2001-05-25,0.6000000000000001,310.55,295.9125,0.0625,308.2125,2.44375,0.0136075,5.775000000000001,27.60833333333333,-99.30833330000002
2001-06-02,0.6000000000000001,311.22499999999997,297.0625,1.1500000000000001,302.475,2.59625,0.01411125,4.6625,27.60833333333333,-99.30833330000002
2001-06-10,0.6000000000000001,311.41249999999997,297.7375,1.2375,313.88750000000005,2.61125,0.014637500000000001,4.9875,27.60833333333333,-99.30833330000002
2001-07-04,0.6000000000000001,310.9,296.6125,0.0,311.8375,2.65125,0.013131250000000002,4.5125,27.60833333333333,-99.30833330000002
2001-07-12,0.5407664344578964,312.72499999999997,297.88750000000005,0.0,319.31250000000006,2.9875000000000003,0.013773750000000001,5.1875,27.60833333333333,-99.30833330000002
2001-07-20,0.5407664344578964,312.16249999999997,297.52500000000003,0.0,306.5625,2.8000000000000003,0.0140725,5.075,27.60833333333333,-99.30833330000002
2001-07-28,0.5407664344578964,310.8625,297.5,0.8500000000000001,290.05,2.5275,0.014328750000000001,5.049999999999999,27.60833333333333,-99.30833330000002
2001-08-05,0.5407664344578964,311.75,297.7125,0.0,299.23749999999995,2.785,0.01377125,5.1625000000000005,27.60833333333333,-99.30833330000002
2001-08-13,0.5917045447159915,312.15,297.9125,1.1625,280.1125,2.8862500000000004,0.013786250000000002,4.612500000000001,27.60833333333333,-99.30833330000002
2001-08-21,0.6407664344578965,310.3625,297.01250000000005,0.6000000000000001,274.9125,2.3487499999999994,0.01474625,5.550000000000001,27.60833333333333,-99.30833330000002
2001-08-29,0.7000000000000001,306.0625,296.2125,10.5625,216.05,1.565,0.014998750000000002,3.3125,27.60833333333333,-99.30833330000002
2001-09-06,0.8,306.775,295.16249999999997,5.0375,241.53750000000002,1.69,0.01426875,4.225000000000001,27.60833333333333,-99.30833330000002
2001-09-14,0.8830918553532128,308.09999999999997,293.8999999999999,0.0,278.8625,1.9437499999999999,0.013178750000000001,4.575,27.60833333333333,-99.30833330000002
2001-09-22,0.8407664344578964,303.2125,290.6125,2.75,253.3125,1.5375,0.010158750000000001,3.0125,27.60833333333333,-99.30833330000002
2001-09-30,0.7917045447159916,301.81249999999994,290.20000000000005,0.0,216.2,1.4775,0.009220000000000002,3.875,27.60833333333333,-99.30833330000002
2001-10-08,0.7830918553532129,305.1625,291.58750000000003,0.0,223.3,1.8074999999999997,0.010409999999999999,4.862500000000001,27.60833333333333,-99.30833330000002
2001-10-16,0.6917045447159915,302.3875,287.0,0.0,213.65,1.5300000000000002,0.008481250000000001,4.0875,27.60833333333333,-99.30833330000002
2001-10-24,0.6917045447159915,301.93749999999994,288.07500000000005,0.0,207.33750000000003,1.55375,0.008338750000000002,4.2125,27.60833333333333,-99.30833330000002
2001-11-01,0.6830918553532129,301.22499999999997,289.075,0.0,162.925,1.36,0.009105000000000002,3.675,27.60833333333333,-99.30833330000002
2001-11-09,0.6830918553532129,299.1125,288.9,7.4375,135.425,0.9974999999999999,0.009907500000000001,4.425,27.60833333333333,-99.30833330000002
2001-11-17,0.6917045447159915,296.85,285.95,1.0125000000000002,129.70000000000002,1.02125,0.007751250000000002,3.5125,27.60833333333333,-99.30833330000002
2001-11-25,0.6423254208953165,292.04999999999995,280.86249999999995,2.7,128.13750000000002,0.7275000000000001,0.0062725,3.5375000000000005,27.60833333333333,-99.30833330000002
2001-12-03,0.6423254208953165,294.66249999999997,284.125,2.0000000000000004,123.48750000000001,0.7025000000000001,0.00829,3.625,27.60833333333333,-99.30833330000002
2001-12-11,0.6423254208953165,294.3125,282.6625,0.525,127.8375,0.89375,0.0062362500000000005,3.6625000000000005,27.60833333333333,-99.30833330000002
2001-12-19,0.6423254208953165,291.0,279.1,0.15000000000000002,145.63750000000002,0.8262500000000002,0.004333750000000001,3.3625,27.60833333333333,-99.30833330000002
2001-12-27,0.6000000000000001,290.94,277.76000000000005,0.0,141.34,0.8520000000000001,0.0037900000000000004,3.6799999999999997,27.60833333333333,-99.30833330000002
2002-01-01,0.5,287.9875,276.38750000000005,0.0,128.9875,0.7787500000000002,0.0031737500000000004,3.437500000000001,27.60833333333333,-99.30833330000002
2002-01-09,0.5,295.13750000000005,281.05,0.0,148.02500000000003,1.1275,0.004678750000000001,3.4375000000000004,27.60833333333333,-99.30833330000002
2002-01-25,0.5,296.27500000000003,283.7375,0.05,159.5,1.2125000000000001,0.00572125,4.300000000000001,27.60833333333333,-99.30833330000002
2002-02-02,0.5,291.1125,278.375,0.2625,132.425,0.82875,0.004316250000000001,3.2375,27.60833333333333,-99.30833330000002
2002-02-10,0.5,292.3875,278.4875,0.0,172.7875,1.06875,0.00323375,3.5374999999999996,27.60833333333333,-99.30833330000002
2002-02-18,0.4917045447159915,298.98749999999995,281.6125,0.0,207.28750000000002,1.5612500000000002,0.004316250000000001,4.275,27.60833333333333,-99.30833330000002
2002-02-26,0.44232542089531646,289.3625,275.975,0.0625,186.1875,0.8737499999999999,0.00304,4.3375,27.60833333333333,-99.30833330000002
2002-03-06,0.4,298.61249999999995,284.6875,0.0,197.1,1.4725000000000001,0.005707500000000001,4.7250000000000005,27.60833333333333,-99.30833330000002
2002-03-14,0.39170454471599153,303.825,289.2125,0.1,224.29999999999998,2.02875,0.007285,4.5375000000000005,27.60833333333333,-99.30833330000002
2002-03-22,0.4,300.5125,286.85,0.0,199.76250000000005,1.6325,0.00684375,4.637500000000001,27.60833333333333,-99.30833330000002
2002-03-30,0.4917045447159915,299.2875,289.575,0.15000000000000002,196.9375,1.5100000000000002,0.007541250000000001,4.9625,27.60833333333333,-99.30833330000002
2002-04-07,0.4917045447159915,305.77500000000003,292.45,0.675,259.925,2.09125,0.00946125,4.687500000000001,27.60833333333333,-99.30833330000002
2002-04-15,0.5,308.575,294.3,0.08750000000000001,262.0375,2.35875,0.011231250000000002,6.074999999999999,27.60833333333333,-99.30833330000002
2002-04-23,0.5917045447159915,310.0625,295.1375,0.0,276.0875,2.7125000000000004,0.01101,5.6625000000000005,27.60833333333333,-99.30833330000002
2002-05-01,0.6000000000000001,311.175,296.5875,0.0,296.175,3.0287499999999996,0.0110975,5.7625,27.60833333333333,-99.30833330000002
2002-05-09,0.6000000000000001,306.7625,294.47499999999997,0.8500000000000001,276.33750000000003,2.21,0.010885,6.137499999999999,27.60833333333333,-99.30833330000002
2002-05-17,0.6407664344578965,304.0625,292.175,3.6250000000000004,286.225,1.7275000000000003,0.010422500000000001,6.0875,27.60833333333333,-99.30833330000002
2002-05-25,0.6576745791046836,308.5125,295.2625,1.25,299.775,2.3625000000000003,0.011647500000000002,4.8125,27.60833333333333,-99.30833330000002
2002-06-02,0.7407664344578965,308.575,296.05,0.23750000000000002,275.42500000000007,2.2487500000000002,0.01284875,5.262500000000001,27.60833333333333,-99.30833330000002
2002-06-10,0.7000000000000001,311.1375,297.0375,0.0625,314.6875,2.86625,0.0122575,5.475,27.60833333333333,-99.30833330000002
2002-06-18,0.6576745791046836,310.01250000000005,296.36249999999995,0.0,318.225,2.6775,0.0118225,5.1375,27.60833333333333,-99.30833330000002
2002-06-26,0.7407664344578965,307.0625,297.025,11.125,248.17499999999995,2.0,0.013693750000000001,5.1000000000000005,27.60833333333333,-99.30833330000002
2002-07-04,0.7000000000000001,306.87500000000006,297.4875,14.5,261.925,1.8162500000000004,0.01472,4.612500000000001,27.60833333333333,-99.30833330000002
2002-07-12,0.7407664344578965,307.1,297.15000000000003,14.250000000000002,270.3125,1.8375,0.014638750000000002,4.65,27.60833333333333,-99.30833330000002
2002-07-20,0.7493791238206751,309.2375,296.325,0.7500000000000001,317.325,2.1737500000000005,0.014076250000000002,5.375000000000001,27.60833333333333,-99.30833330000002
2002-07-28,0.7493791238206751,310.46250000000003,296.77500000000003,0.47500000000000003,310.9875,2.4274999999999998,0.014027500000000002,5.675000000000001,27.60833333333333,-99.30833330000002
2002-08-05,0.7086126893627787,308.075,298.85,1.4000000000000001,211.8,2.19125,0.01430375,3.4124999999999996,27.60833333333333,-99.30833330000002
2002-08-13,0.7000000000000001,310.42499999999995,297.2125,0.7125000000000001,294.475,2.3675,0.014633750000000001,6.450000000000001,27.60833333333333,-99.30833330000002
2002-08-21,0.7000000000000001,311.7,296.75000000000006,0.0,305.55,2.7487500000000002,0.013426249999999999,5.000000000000001,27.60833333333333,-99.30833330000002
2002-08-29,0.7493791238206751,307.425,296.775,2.0875000000000004,224.73750000000004,1.84375,0.014592500000000003,3.5000000000000004,27.60833333333333,-99.30833330000002
2002-09-06,0.8,303.5,293.9875,14.674999999999999,172.0,1.1974999999999998,0.0141825,2.9500000000000006,27.60833333333333,-99.30833330000002
2002-09-14,0.8917045447159915,305.3375,293.7625,7.1000000000000005,221.3375,1.4550000000000003,0.0138625,3.3,27.60833333333333,-99.30833330000002
2002-09-22,0.949379123820675,305.375,292.5125,0.3125,265.21250000000003,1.75,0.011283750000000002,3.925,27.60833333333333,-99.30833330000002
2002-09-30,0.949379123820675,305.9125,294.75,0.525,230.325,1.41875,0.014845000000000002,4.725,27.60833333333333,-99.30833330000002
2002-10-08,1.0,300.35,290.5,1.7000000000000002,182.925,1.06125,0.011422500000000002,3.4625000000000004,27.60833333333333,-99.30833330000002
2002-10-16,1.0,301.0,291.325,4.45,187.22499999999997,1.0650000000000002,0.01183,4.050000000000001,27.60833333333333,-99.30833330000002
2002-10-24,1.0,297.7,290.75,6.675000000000001,138.55,0.57875,0.012527499999999999,3.1625000000000005,27.60833333333333,-99.30833330000002
2002-11-01,1.0,294.15000000000003,284.625,5.0375000000000005,115.93750000000001,0.65875,0.00804875,2.9125000000000005,27.60833333333333,-99.30833330000002
2002-11-09,0.9423254208953165,297.61250000000007,283.9125,0.0,166.25,1.2125,0.006610000000000001,3.625,27.60833333333333,-99.30833330000002
2002-11-17,0.8999999999999999,296.125,280.4125,0.0,163.57500000000005,1.0525,0.0054275,3.25,27.60833333333333,-99.30833330000002
2002-11-25,0.7509381102580952,291.15000000000003,280.3625,0.47500000000000003,110.80000000000001,0.6275,0.006052500000000001,3.1624999999999996,27.60833333333333,-99.30833330000002
2002-12-03,0.6917045447159915,290.275,279.7,1.4125,118.475,0.47624999999999995,0.00660375,3.4125,27.60833333333333,-99.30833330000002
2002-12-11,0.6423254208953165,296.02500000000003,280.6875,0.7000000000000001,145.07500000000002,0.93625,0.006362500000000002,3.2750000000000004,27.60833333333333,-99.30833330000002
2002-12-19,0.6000000000000001,292.325,278.71250000000003,0.5750000000000001,141.925,0.7625000000000001,0.0053475,3.8875,27.60833333333333,-99.30833330000002
2002-12-27,0.583091855353213,296.44,283.82,0.68,148.72000000000003,1.194,0.005782,4.28,27.60833333333333,-99.30833330000002
2003-01-01,0.4,292.82499999999993,279.65000000000003,0.2,143.9375,0.8375,0.0050875,3.0375,27.60833333333333,-99.30833330000002
2003-01-09,0.44232542089531646,288.8625,277.9875,1.925,108.98750000000001,0.45499999999999996,0.0058425000000000005,3.2125000000000004,27.60833333333333,-99.30833330000002
2003-01-17,0.44232542089531646,289.075,277.25,0.0,149.54999999999998,0.57875,0.005238750000000001,3.2875,27.60833333333333,-99.30833330000002
2003-01-25,0.44232542089531646,291.6625,280.775,0.6375,140.95000000000002,0.4625,0.007265000000000001,2.8,27.60833333333333,-99.30833330000002
2003-02-02,0.4917045447159915,290.95000000000005,280.76250000000005,1.5750000000000002,132.65000000000003,0.58625,0.006531250000000001,3.7499999999999996,27.60833333333333,-99.30833330000002
2003-02-10,0.5423254208953165,294.6625,283.84999999999997,2.225,186.6875,0.71,0.007968750000000002,4.1875,27.60833333333333,-99.30833330000002
2003-02-18,0.5423254208953165,292.575,281.4125,1.7,179.1875,0.565,0.007325000000000002,4.1375,27.60833333333333,-99.30833330000002
2003-02-26,0.6423254208953165,293.8375,282.1625,1.0750000000000002,186.4875,0.475,0.008435000000000002,3.1125,27.60833333333333,-99.30833330000002
2003-03-06,0.6423254208953165,299.8375,287.87499999999994,0.0,208.625,0.835,0.011073750000000002,3.3375,27.60833333333333,-99.30833330000002
2003-03-14,0.7830918553532129,298.5375,286.4125,1.4625000000000001,217.50000000000003,1.2875,0.007090000000000001,4.237500000000001,27.60833333333333,-99.30833330000002
2003-03-22,0.8086126893627787,296.5875,284.6875,1.1750000000000003,217.4,1.0037500000000001,0.007500000000000001,4.762500000000001,27.60833333333333,-99.30833330000002
2003-03-30,0.8917045447159915,300.425,286.25,0.0625,257.1125,1.3375,0.008556250000000001,4.800000000000001,27.60833333333333,-99.30833330000002
2003-04-07,0.8576745791046836,299.5,287.26250000000005,0.15000000000000002,255.07500000000005,1.2149999999999999,0.0085725,4.8625,27.60833333333333,-99.30833330000002
2003-04-15,0.8592335655421035,304.325,292.6625,0.6625000000000001,250.07500000000002,1.4725000000000001,0.0122575,5.0874999999999995,27.60833333333333,-99.30833330000002
2003-04-23,0.8576745791046836,306.325,293.72499999999997,1.0250000000000001,269.0625,1.8325,0.012121250000000002,4.675,27.60833333333333,-99.30833330000002
2003-05-01,0.8999999999999999,310.7375,296.33750000000003,0.0,295.07500000000005,2.1750000000000003,0.01574375,4.9,27.60833333333333,-99.30833330000002
2003-05-09,0.8493791238206752,310.52500000000003,296.325,0.4375,299.79999999999995,2.2,0.0153275,5.4750000000000005,27.60833333333333,-99.30833330000002
2003-05-17,0.8493791238206752,308.07500000000005,295.73749999999995,0.0625,298.7250000000001,2.0725,0.01336625,4.6,27.60833333333333,-99.30833330000002
2003-05-25,0.8493791238206752,307.41249999999997,294.58750000000003,0.05,271.8625,1.80875,0.0139,3.9875,27.60833333333333,-99.30833330000002
2003-06-02,0.8493791238206752,310.55,296.25,0.675,320.5,2.2237500000000003,0.015165000000000001,4.75,27.60833333333333,-99.30833330000002
2003-06-10,0.949379123820675,308.425,296.675,10.825000000000001,301.1,1.6962500000000003,0.016555,4.5,27.60833333333333,-99.30833330000002
2003-06-18,0.9984410135625799,309.9625,296.6375,0.0,322.98750000000007,2.03125,0.015934999999999998,5.1375,27.60833333333333,-99.30833330000002
2003-06-26,0.9984410135625799,307.475,297.05,3.7375000000000007,242.4875,1.75125,0.015408749999999999,3.5000000000000004,27.60833333333333,-99.30833330000002
2003-07-04,1.1407664344578965,306.6125,296.5125,5.450000000000001,268.6,1.3599999999999999,0.016755000000000003,5.2,27.60833333333333,-99.30833330000002
2003-07-12,1.0917045447159917,308.6125,296.525,5.675,298.85,1.78,0.01601125,4.3625,27.60833333333333,-99.30833330000002
2003-07-20,1.0407664344578964,309.67499999999995,296.52500000000003,0.037500000000000006,315.675,1.94625,0.0160825,5.300000000000001,27.60833333333333,-99.30833330000002
2003-07-28,0.9407664344578963,310.3375,296.25,2.0125,308.83750000000003,2.11375,0.015620000000000002,4.887500000000001,27.60833333333333,-99.30833330000002
2003-08-05,0.8,312.45,297.7,0.15000000000000002,294.71250000000003,2.805,0.014581250000000004,3.9625000000000004,27.60833333333333,-99.30833330000002
2003-08-13,0.8407664344578964,307.92499999999995,296.675,0.7000000000000001,262.7875,1.7437500000000001,0.01569375,4.487500000000001,27.60833333333333,-99.30833330000002
2003-08-21,0.8407664344578964,309.375,296.7625,1.7125000000000001,266.1375,2.0050000000000003,0.015535000000000004,3.9625000000000004,27.60833333333333,-99.30833330000002
2003-08-29,0.8917045447159915,306.41249999999997,296.3125,5.5375,217.82500000000002,1.4362499999999998,0.016040000000000002,2.9250000000000003,27.60833333333333,-99.30833330000002
2003-09-06,0.9410836685366666,307.67499999999995,294.65,0.0625,284.88750000000005,1.6062500000000002,0.015225,4.4,27.60833333333333,-99.30833330000002
2003-09-14,1.00031723407877,302.01249999999993,293.55,13.725000000000001,173.27499999999998,0.7650000000000001,0.015301250000000004,3.35,27.60833333333333,-99.30833330000002
2003-09-22,1.049379123820675,303.7625,293.32500000000005,0.9500000000000001,214.125,1.0262499999999999,0.014823750000000004,3.1500000000000004,27.60833333333333,-99.30833330000002
2003-09-30,1.00031723407877,303.3875,291.42500000000007,0.5750000000000001,232.54999999999998,1.2099999999999997,0.012677500000000001,4.175000000000001,27.60833333333333,-99.30833330000002
2003-10-08,0.9509381102580952,300.20000000000005,292.325,16.225,131.05,0.61375,0.01446125,2.8375000000000004,27.60833333333333,-99.30833330000002
2003-10-16,0.8917045447159915,302.5,289.7625,0.0,223.20000000000005,1.2662499999999999,0.010897500000000001,2.2500000000000004,27.60833333333333,-99.30833330000002
2003-10-24,0.8917045447159915,301.1625,285.8,1.0375,190.0,1.0075,0.010512500000000003,4.3,27.60833333333333,-99.30833330000002
2003-11-01,0.7426426549740867,300.9,290.425,0.525,156.52500000000003,0.915,0.012216250000000001,4.5875,27.60833333333333,-99.30833330000002
2003-11-09,0.7340299656113081,299.15,288.6375,0.22500000000000003,143.7375,0.8675,0.0108025,3.925,27.60833333333333,-99.30833330000002
2003-11-17,0.7423254208953165,296.2,282.875,1.9375000000000002,162.55,1.0325,0.006602500000000001,3.9875000000000007,27.60833333333333,-99.30833330000002
2003-11-25,0.6423254208953165,294.07500000000005,279.475,0.0,146.55,0.8525,0.005767500000000001,3.3875,27.60833333333333,-99.30833330000002
2003-12-03,0.5917045447159915,295.51250000000005,280.6875,0.0,137.9,1.03,0.005602499999999999,3.6750000000000003,27.60833333333333,-99.30833330000002
2003-12-11,0.4917045447159915,294.125,276.97499999999997,0.0,146.7375,1.0225,0.004145,3.6875,27.60833333333333,-99.30833330000002
2003-12-19,0.4917045447159915,294.4625,277.9875,0.0,151.9625,0.92625,0.005025,3.5500000000000003,27.60833333333333,-99.30833330000002
2003-12-27,0.44232542089531646,293.8,280.94000000000005,0.34,135.68,0.876,0.005800000000000001,3.8400000000000007,27.60833333333333,-99.30833330000002
2004-01-01,0.3423254208953165,293.02500000000003,282.175,0.23750000000000002,113.47500000000001,0.8025,0.006566250000000001,3.6375,27.60833333333333,-99.30833330000002
2004-01-09,0.3423254208953165,293.2375,283.0,1.7625000000000002,123.875,0.7425,0.00672,3.55,27.60833333333333,-99.30833330000002
2004-01-17,0.3423254208953165,291.23749999999995,281.25,2.2750000000000004,129.95,0.6475,0.006065000000000001,3.1875000000000004,27.60833333333333,-99.30833330000002
2004-01-25,0.3423254208953165,292.8,279.84999999999997,0.037500000000000006,163.6625,0.905,0.004792500000000001,3.6250000000000004,27.60833333333333,-99.30833330000002
2004-02-02,0.39170454471599153,293.275,281.125,0.17500000000000002,163.32500000000002,0.7675,0.006147500000000001,4.0375000000000005,27.60833333333333,-99.30833330000002
2004-02-10,0.44232542089531646,290.9,279.03749999999997,0.6,169.76250000000002,0.6325000000000001,0.00562375,3.4750000000000005,27.60833333333333,-99.30833330000002
2004-02-18,0.44232542089531646,296.47499999999997,282.8375,2.1875,190.9875,0.93875,0.0071225,4.487500000000001,27.60833333333333,-99.30833330000002
2004-02-26,0.5,297.45,285.5125,0.0,182.45000000000002,0.87875,0.0090375,4.487500000000001,27.60833333333333,-99.30833330000002
