date,LAI,tmmx,tmmn,pr,srad,vpd,sph,vs,lat,lon
2000-07-03,0.960457563069096,308.32500000000005,292.8375,0.0,340.725,1.9800000000000002,0.013076250000000001,5.450000000000001,30.525,-99.14166663333334
2000-07-11,0.838454482467835,310.7375,295.05,0.125,336.40000000000003,2.8012500000000005,0.01153,4.325000000000001,30.525,-99.14166663333334
2000-07-19,,310.01250000000005,295.0625,0.125,327.3,2.5949999999999998,0.012,4.1875,30.525,-99.14166663333334
2000-07-27,,307.7875,294.92499999999995,0.7125000000000001,269.6625,2.0574999999999997,0.01312,3.75,30.525,-99.14166663333334
2000-08-04,,309.025,293.075,0.17500000000000002,307.3625,2.115,0.013043750000000002,5.362500000000001,30.525,-99.14166663333334
2000-08-12,,309.8875,294.01250000000005,0.037500000000000006,308.6,2.585,0.011438750000000001,4.0375000000000005,30.525,-99.14166663333334
2000-08-20,,308.56250000000006,293.65000000000003,0.3375,274.55000000000007,2.14,0.0127125,4.4750000000000005,30.525,-99.14166663333334
2000-08-28,0.6105461869477631,311.51249999999993,293.4875,0.0,292.26250000000005,2.9324999999999997,0.01079875,4.062500000000001,30.525,-99.14166663333334
2000-09-05,0.554552348150285,310.0125,292.56249999999994,3.6625000000000005,260.15,2.56125,0.011201250000000001,4.0,30.525,-99.14166663333334
2000-09-13,0.544006161202522,305.33750000000003,289.2125,0.625,252.375,1.69,0.010711250000000002,3.5374999999999996,30.525,-99.14166663333334
2000-09-21,0.530228781534548,302.27500000000003,284.9875,5.4625,249.6875,1.2762499999999999,0.010285,4.4625,30.525,-99.14166663333334
2000-09-29,0.552231862135809,302.5375,288.125,0.037500000000000006,216.35,1.5275,0.009230000000000002,5.0125,30.525,-99.14166663333334
2000-10-07,0.6220030806012611,289.97499999999997,282.0125,4.1625000000000005,121.62500000000001,0.5275,0.00727625,4.7125,30.525,-99.14166663333334
2000-10-15,0.6196825945867851,297.0875,289.1,6.7125,141.5375,0.7262500000000001,0.010872500000000002,3.9875,30.525,-99.14166663333334
2000-10-23,0.6499113761213332,298.15,290.175,5.9624999999999995,157.6125,0.7050000000000001,0.0120225,5.775,30.525,-99.14166663333334
2000-10-31,0.7220030806012611,294.775,284.6,18.3625,120.33749999999999,0.61625,0.009063749999999999,4.6625000000000005,30.525,-99.14166663333334
2000-11-08,0.822003080601261,287.725,273.9875,2.5625,123.68750000000001,0.4225,0.005000000000000001,4.237500000000001,30.525,-99.14166663333334
2000-11-16,0.7302287815345481,286.9,276.3875,4.95,106.98750000000001,0.38750000000000007,0.0052975,3.625,30.525,-99.14166663333334
2000-11-24,0.6908635923609779,290.55,276.76249999999993,0.0,127.28750000000001,0.5337500000000001,0.005615,3.95,30.525,-99.14166663333334
2000-12-02,0.6220030806012611,284.975,273.0,1.3375000000000001,120.48750000000001,0.4537500000000001,0.003702500000000001,3.75,30.525,-99.14166663333334
2000-12-10,0.6220030806012611,288.08750000000003,272.6,0.17500000000000002,130.6625,0.5575,0.004275,5.3125,30.525,-99.14166663333334
2000-12-18,0.6114568936534981,285.2,272.575,0.9,129.08750000000003,0.48874999999999996,0.003425,5.062500000000001,30.525,-99.14166663333334
2000-12-26,0.6023204860144761,281.4166666666667,269.4,2.516666666666667,117.61666666666667,0.3383333333333334,0.0029100000000000007,4.333333333333333,30.525,-99.14166663333334
2001-01-01,0.532549267549024,286.5625,270.4125,0.0,126.29999999999998,0.51,0.0035425,3.5625,30.525,-99.14166663333334
2001-01-09,0.552231862135809,288.65,274.725,3.2,116.42500000000001,0.5225,0.00464875,4.3125,30.525,-99.14166663333334
2001-01-17,0.6302287815345481,283.5,271.1,1.2625000000000002,121.26250000000002,0.33375,0.00372125,4.125,30.525,-99.14166663333334
2001-01-25,0.7302287815345481,288.0625,276.4375,4.6375,116.97500000000001,0.44500000000000006,0.005266250000000001,4.574999999999999,30.525,-99.14166663333334
2001-02-02,0.7604575630690961,291.375,275.95,0.15000000000000002,166.0625,0.63375,0.00544375,5.35,30.525,-99.14166663333334
2001-02-10,0.840774968482311,288.65000000000003,276.675,3.9,135.8375,0.38625,0.006311250000000001,4.6125,30.525,-99.14166663333334
2001-02-18,0.940774968482311,293.575,279.2625,0.675,174.95,0.6775,0.006701250000000001,5.25,30.525,-99.14166663333334
2001-02-26,1.060457563069096,290.7875,278.325,2.5125,147.025,0.5462499999999999,0.006198750000000001,3.1875,30.525,-99.14166663333334
2001-03-06,1.140774968482311,292.56249999999994,279.86249999999995,2.1875,178.53750000000002,0.675,0.006262500000000001,4.300000000000001,30.525,-99.14166663333334
2001-03-14,1.410546186947763,288.525,275.975,1.9875,168.25,0.56125,0.0047062499999999995,4.2124999999999995,30.525,-99.14166663333334
2001-03-22,1.502320486014476,290.47499999999997,278.075,4.5875,171.3125,0.48625,0.0064912500000000005,4.05,30.525,-99.14166663333334
2001-03-30,1.387455151883433,299.38749999999993,287.2125,0.25,233.7625,0.82125,0.011260000000000001,5.4125000000000005,30.525,-99.14166663333334
2001-04-07,1.649000669415598,299.74999999999994,288.975,0.037500000000000006,249.20000000000002,0.94625,0.01115875,5.812500000000001,30.525,-99.14166663333334
2001-04-15,1.5490006694155982,297.18749999999994,285.1,0.35,227.33750000000003,0.7400000000000001,0.01016625,6.862500000000001,30.525,-99.14166663333334
2001-04-23,1.6187718878810502,295.46250000000003,283.6375,3.3000000000000003,276.1125,0.8487500000000001,0.0074375000000000005,4.0625,30.525,-99.14166663333334
2001-05-01,1.526997588814337,300.5,289.4625,4.074999999999999,241.21250000000003,0.8000000000000002,0.012685,5.6625000000000005,30.525,-99.14166663333334
2001-05-09,1.440774968482311,300.7625,288.7375,2.625,261.225,0.9125000000000001,0.0119275,4.75,30.525,-99.14166663333334
2001-05-17,1.2430954544967872,303.8,288.4375,1.775,278.57500000000005,1.3900000000000001,0.0113225,4.8,30.525,-99.14166663333334
2001-05-25,1.196415271095665,304.4,292.70000000000005,1.9875000000000003,263.35,1.28,0.013965000000000002,5.5874999999999995,30.525,-99.14166663333334
2001-06-02,1.140774968482311,305.375,292.12500000000006,0.07500000000000001,296.6625,1.2325,0.01487375,5.5875,30.525,-99.14166663333334
2001-06-10,1.0023204860144759,307.65000000000003,293.7875,0.41250000000000003,302.725,1.7125,0.014667500000000003,5.300000000000001,30.525,-99.14166663333334
2001-07-04,0.8371902395779759,308.625,292.99999999999994,0.0,337.18750000000006,2.0225,0.01325625,4.1625000000000005,30.525,-99.14166663333334
2001-07-12,0.952231862135809,310.59999999999997,295.0375,0.2625,328.2375,2.4275,0.013765000000000001,4.8875,30.525,-99.14166663333334
2001-07-20,0.7522318621358091,309.52500000000003,296.0375,0.0,287.87500000000006,2.335,0.013777500000000002,4.737500000000001,30.525,-99.14166663333334
2001-07-28,0.7220030806012611,309.275,295.15000000000003,0.0,286.85,2.1725000000000003,0.014015,4.7749999999999995,30.525,-99.14166663333334
2001-08-05,0.6522318621358091,310.0375,294.8,0.30000000000000004,300.6875,2.4687500000000004,0.012747499999999998,4.525,30.525,-99.14166663333334
2001-08-13,0.7046409720289519,308.3875,295.15000000000003,4.3125,247.3375,2.015,0.014122500000000001,3.7500000000000004,30.525,-99.14166663333334
2001-08-21,0.784781129684833,306.875,293.7125,3.725,254.63750000000005,1.65375,0.01438625,4.875,30.525,-99.14166663333334
2001-08-29,0.8522318621358091,301.25,290.72499999999997,8.15,197.9375,0.7575000000000001,0.014198750000000001,2.8,30.525,-99.14166663333334
2001-09-06,0.951321155430074,304.45,291.5375,2.8375000000000004,246.9125,1.1724999999999999,0.014180000000000003,4.450000000000001,30.525,-99.14166663333334
2001-09-14,0.951321155430074,304.90000000000003,290.7375,4.75,223.925,1.3225000000000002,0.013313750000000001,4.5,30.525,-99.14166663333334
2001-09-22,1.121092373895526,299.6625,285.1,0.47500000000000003,248.26250000000002,1.0925,0.0089325,3.0625000000000004,30.525,-99.14166663333334
2001-09-30,0.951321155430074,298.4625,283.0125,1.7875,209.43750000000003,0.9562499999999999,0.008360000000000001,4.262500000000001,30.525,-99.14166663333334
2001-10-08,1.010546186947763,300.125,285.6625,6.4,187.07500000000005,1.0075,0.00991,5.362500000000001,30.525,-99.14166663333334
2001-10-16,0.930228781534548,299.02500000000003,281.925,0.0,194.29999999999998,1.00875,0.008435,5.125,30.525,-99.14166663333334
2001-10-24,0.6348697535635001,296.9125,281.9625,0.0,164.55,1.0699999999999998,0.006513750000000001,4.8625,30.525,-99.14166663333334
2001-11-01,0.6220030806012611,299.2875,285.76250000000005,2.1500000000000004,148.475,1.1037500000000002,0.0086725,4.050000000000001,30.525,-99.14166663333334
2001-11-09,0.6279082955200721,294.8125,285.0125,14.775,114.1125,0.6225,0.008991250000000001,4.5,30.525,-99.14166663333334
2001-11-17,0.6279082955200721,293.13750000000005,280.425,0.6625000000000001,125.4,0.6775000000000001,0.006755000000000001,4.45,30.525,-99.14166663333334
2001-11-25,0.6000000000000001,288.93749999999994,275.275,1.1500000000000001,106.98750000000001,0.615,0.004786250000000001,4.85,30.525,-99.14166663333334
2001-12-03,0.6000000000000001,293.78749999999997,280.30000000000007,1.3375000000000001,120.35000000000002,0.74,0.006985000000000001,4.887500000000001,30.525,-99.14166663333334
2001-12-11,0.6000000000000001,289.6125,275.81250000000006,3.4750000000000005,106.05,0.535,0.0051725,4.737500000000001,30.525,-99.14166663333334
2001-12-19,0.6082257009332871,287.5875,272.7375,0.05,141.05,0.62,0.0033550000000000003,3.8375000000000004,30.525,-99.14166663333334
2001-12-27,0.530228781534548,284.1,270.67999999999995,0.0,132.76000000000002,0.5399999999999999,0.00263,4.08,30.525,-99.14166663333334
2002-01-01,0.505905214918811,283.5625,269.45,0.2625,120.76250000000002,0.46125,0.0028625,4.3500000000000005,30.525,-99.14166663333334
2002-01-09,0.505905214918811,291.65,274.1375,0.0,143.47500000000002,0.8374999999999999,0.0037762499999999997,4.987500000000001,30.525,-99.14166663333334
2002-01-25,0.6279082955200721,292.67499999999995,275.875,1.7875,155.66250000000002,0.765,0.0052987500000000005,5.175000000000001,30.525,-99.14166663333334
2002-02-02,0.6279082955200721,286.7,272.8,2.025,121.7125,0.53375,0.003675000000000001,3.75,30.525,-99.14166663333334
2002-02-10,0.6279082955200721,288.9375,271.7875,0.0,176.9,0.7475,0.00291125,4.3,30.525,-99.14166663333334
2002-02-18,0.6302287815345481,294.85,276.775,0.325,182.76250000000005,1.07625,0.004132500000000001,5.4750000000000005,30.525,-99.14166663333334
2002-02-26,0.6196825945867851,284.7,268.3,0.1125,194.12500000000003,0.55875,0.0024612500000000003,6.0625,30.525,-99.14166663333334
2002-03-06,0.6232673234911202,295.1125,279.0625,0.0,200.08750000000003,1.09375,0.00490125,6.5125,30.525,-99.14166663333334
2002-03-14,0.6499113761213332,296.07500000000005,282.6875,3.3375000000000004,177.00000000000003,1.02,0.006663750000000001,4.825,30.525,-99.14166663333334
2002-03-22,0.849911376121333,295.33750000000003,279.41249999999997,0.0,215.025,1.035,0.005931250000000001,5.5875,30.525,-99.14166663333334
2002-03-30,0.7719144567225942,293.0375,282.75,1.2625000000000002,186.97500000000002,0.71125,0.0072362500000000005,5.762500000000001,30.525,-99.14166663333334
2002-04-07,0.9279082955200719,299.45,286.59999999999997,2.6625,250.85000000000002,0.9925,0.00983125,5.525000000000001,30.525,-99.14166663333334
2002-04-15,0.989453813052237,303.3125,290.6125,0.6375000000000001,258.0,1.24,0.012345000000000002,7.1375,30.525,-99.14166663333334
2002-04-23,1.027908295520072,306.3375,291.56249999999994,0.125,257.6125,1.84375,0.01164125,6.05,30.525,-99.14166663333334
2002-05-01,0.8708582135979773,306.6,292.0,0.037500000000000006,268.325,1.8625,0.011872500000000001,6.762500000000001,30.525,-99.14166663333334
2002-05-09,0.8908635923609779,303.1875,289.075,0.0625,266.65,1.4500000000000002,0.010745,6.85,30.525,-99.14166663333334
2002-05-17,0.802320486014476,300.23750000000007,286.9,0.35000000000000003,276.30000000000007,1.10625,0.009912500000000001,6.9375,30.525,-99.14166663333334
2002-05-25,0.822003080601261,302.4125,291.0125,4.6625000000000005,264.925,1.0100000000000002,0.0133325,4.637500000000001,30.525,-99.14166663333334
2002-06-02,0.7210923738955259,305.1625,292.71250000000003,1.225,275.43750000000006,1.3275000000000003,0.014302500000000001,5.425000000000001,30.525,-99.14166663333334
2002-06-10,0.774765726678528,307.29999999999995,294.0,1.5125000000000002,291.68750000000006,1.73875,0.01421375,5.7875,30.525,-99.14166663333334
2002-06-18,0.8082257009332872,306.54999999999995,293.05,0.1,285.975,1.7875,0.012710000000000003,5.1875,30.525,-99.14166663333334
2002-06-26,0.9279082955200719,300.59999999999997,292.625,19.2875,186.32500000000002,0.7562500000000001,0.014676250000000002,4.125000000000001,30.525,-99.14166663333334
2002-07-04,0.9082257009332869,302.91249999999997,293.75,22.362500000000004,248.86249999999995,0.775,0.01663,3.3875,30.525,-99.14166663333334
2002-07-12,0.95813707705462,303.4625,294.0125,5.6000000000000005,252.03750000000002,0.94125,0.01608375,4.05,30.525,-99.14166663333334
2002-07-20,1.062778049083572,307.20000000000005,294.2625,0.0,331.45000000000005,1.45,0.016067500000000002,5.2375,30.525,-99.14166663333334
2002-07-28,0.9119876775949559,306.61249999999995,294.675,0.7250000000000001,296.825,1.4037499999999998,0.01602875,5.3,30.525,-99.14166663333334
2002-08-05,0.9060507513376928,305.7125,294.87499999999994,1.275,262.63750000000005,1.4600000000000002,0.0149275,3.2250000000000005,30.525,-99.14166663333334
2002-08-13,0.9348697535634998,307.0625,293.65,0.08750000000000001,302.07500000000005,1.3675000000000002,0.016147500000000002,6.3500000000000005,30.525,-99.14166663333334
2002-08-21,1.0302287815345479,309.275,294.125,0.0,299.97499999999997,1.9600000000000002,0.0148475,4.6875,30.525,-99.14166663333334
2002-08-29,1.0590477837603551,305.925,293.0,1.0125,236.875,1.4662499999999998,0.014226250000000001,3.3375,30.525,-99.14166663333334
2002-09-06,0.9177156447564332,301.7875,290.8625,8.887500000000001,166.2,0.905,0.0136625,3.6125,30.525,-99.14166663333334
2002-09-14,1.052231862135809,304.375,288.9,0.8,237.35,1.27625,0.01242,4.175,30.525,-99.14166663333334
2002-09-22,0.949911376121333,303.1,286.225,0.0,262.125,1.45375,0.009302500000000002,3.9875000000000003,30.525,-99.14166663333334
2002-09-30,0.9128666729622389,302.5874999999999,290.475,1.7125000000000001,195.77500000000003,1.0525000000000002,0.0131175,4.612500000000001,30.525,-99.14166663333334
2002-10-08,0.7778196716414052,294.91249999999997,283.6625,6.737500000000001,152.57500000000002,0.47000000000000003,0.00992875,3.3500000000000005,30.525,-99.14166663333334
2002-10-16,0.8917742990667129,295.28749999999997,285.42499999999995,8.049999999999999,146.68749999999997,0.5349999999999999,0.009885000000000001,3.6500000000000004,30.525,-99.14166663333334
2002-10-24,0.7711809977741929,293.83750000000003,284.83750000000003,4.0375000000000005,142.925,0.32875000000000004,0.010337500000000001,3.4625000000000004,30.525,-99.14166663333334
2002-11-01,0.601409779308741,292.7,278.4,3.4625000000000004,124.19999999999999,0.6174999999999999,0.0064575000000000006,4.437500000000001,30.525,-99.14166663333334
2002-11-09,0.840774968482311,293.45000000000005,278.775,0.0,148.225,0.90625,0.0052312500000000015,4.8125,30.525,-99.14166663333334
2002-11-17,0.6695939707081182,293.7,276.2,0.0,146.85,0.875,0.004695,4.3875,30.525,-99.14166663333334
2002-11-25,0.819682594586785,287.6625,273.325,0.1375,116.10000000000002,0.5575,0.003975,4.0125,30.525,-99.14166663333334
2002-12-03,0.7150416225578332,286.2625,274.01250000000005,5.4875,104.5875,0.28875,0.0053300000000000005,3.85,30.525,-99.14166663333334
2002-12-11,0.530228781534548,292.175,276.50000000000006,0.0,133.55,0.7287500000000001,0.00516625,4.650000000000001,30.525,-99.14166663333334
2002-12-19,0.540774968482311,287.85,273.15,1.4500000000000002,128.95000000000002,0.54875,0.0040175,4.9875,30.525,-99.14166663333334
2002-12-27,0.508225700933287,291.06,276.26000000000005,0.3,133.24,0.6900000000000001,0.004792,5.46,30.525,-99.14166663333334
2003-01-01,0.40822570093328703,290.4125,273.925,0.0,139.3375,0.7224999999999999,0.0038987500000000003,4.2875000000000005,30.525,-99.14166663333334
2003-01-09,0.522003080601261,286.2,273.9375,2.1125000000000003,118.7125,0.47625,0.0042475,4.5625,30.525,-99.14166663333334
2003-01-17,0.530228781534548,286.525,270.925,0.0,149.85000000000002,0.6112500000000001,0.0034512500000000003,4.3374999999999995,30.525,-99.14166663333334
2003-01-25,0.5862226203320261,290.3,274.75,0.0625,152.625,0.545,0.00518375,4.2875000000000005,30.525,-99.14166663333334
2003-02-02,0.541685675188046,286.8375,274.08750000000003,0.5875,127.36250000000003,0.4675000000000001,0.004747500000000001,5.300000000000001,30.525,-99.14166663333334
2003-02-10,0.7279082955200722,290.65,277.8875,1.8250000000000002,157.1625,0.525,0.006242500000000001,5.2125,30.525,-99.14166663333334
2003-02-18,0.7220030806012611,286.875,275.5,6.15,143.3125,0.3875,0.005421250000000001,5.0875,30.525,-99.14166663333334
2003-02-26,0.838454482467835,291.0625,276.45,1.4875,179.1625,0.475,0.006338750000000001,3.9875000000000003,30.525,-99.14166663333334
2003-03-06,0.6159206179251162,297.18750000000006,281.8,0.0,200.3,0.75375,0.0085675,3.8874999999999997,30.525,-99.14166663333334
2003-03-14,1.0581370770546201,294.2875,281.575,2.15,191.525,0.7837500000000001,0.0069162500000000005,4.8625,30.525,-99.14166663333334
2003-03-22,1.127908295520072,292.65,278.4125,1.175,200.33749999999998,0.74875,0.005953750000000002,5.5125,30.525,-99.14166663333334
2003-03-30,0.6082257009332871,297.8375,282.4625,0.0,254.375,1.0925,0.0073662499999999995,6.062500000000001,30.525,-99.14166663333334
2003-04-07,1.060457563069096,297.125,281.53749999999997,0.15000000000000002,258.9,1.1062500000000002,0.00651125,5.4375,30.525,-99.14166663333334
2003-04-15,1.0302287815345479,300.9875,286.5375,0.0,249.475,1.35875,0.0085775,6.275000000000001,30.525,-99.14166663333334
2003-04-23,0.860457563069096,304.2,288.0375,0.1375,278.46250000000003,1.7375,0.008968750000000001,5.975,30.525,-99.14166663333334
2003-05-01,0.8999999999999999,306.3875,293.45,1.7375,272.3625,1.56,0.014237500000000004,5.4,30.525,-99.14166663333334
2003-05-09,0.8522318621358091,306.425,292.625,0.0,278.9125,1.73125,0.013005000000000001,6.737500000000001,30.525,-99.14166663333334
2003-05-17,0.7522318621358091,302.6875,288.33750000000003,0.30000000000000004,249.28750000000002,1.2437499999999997,0.01161125,4.7,30.525,-99.14166663333334
2003-05-25,0.9778196716414052,302.83750000000003,290.6,3.95,271.32500000000005,1.15375,0.012827499999999999,3.7875,30.525,-99.14166663333334
2003-06-02,1.027908295520072,304.2625,291.2,10.475,289.6625,1.1787500000000002,0.013953750000000001,4.425,30.525,-99.14166663333334
2003-06-10,1.038985266409293,303.36249999999995,291.7125,5.4625,278.84999999999997,0.8712500000000001,0.015408750000000002,4.437500000000001,30.525,-99.14166663333334
2003-06-18,1.2965915595224553,305.45,292.21250000000003,0.0,294.46250000000003,1.1375,0.015595000000000001,4.8375,30.525,-99.14166663333334
2003-06-26,1.2801401576558813,305.8625,293.9875,0.05,263.675,1.5262499999999999,0.014206250000000002,3.6,30.525,-99.14166663333334
2003-07-04,1.0314613130859551,302.91249999999997,292.65,4.175,266.5,0.74875,0.016347500000000004,4.8125,30.525,-99.14166663333334
2003-07-12,1.104817260455742,306.55,293.33750000000003,1.2875,318.4875,1.4899999999999998,0.01490375,4.4,30.525,-99.14166663333334
2003-07-20,1.1334599742547589,307.6,294.4375,1.8625,314.925,1.52,0.01615875,4.7625,30.525,-99.14166663333334
2003-07-28,0.9899528856552429,308.3125,293.1,1.3,307.5,1.7325000000000002,0.01485,4.5625,30.525,-99.14166663333334
2003-08-05,0.995359027971048,309.5875,295.2875,1.2750000000000001,255.45000000000005,2.2237500000000003,0.014430000000000002,3.3625000000000003,30.525,-99.14166663333334
2003-08-13,1.149911376121333,306.15000000000003,292.1125,0.17500000000000002,269.625,1.4775,0.014137499999999999,4.025,30.525,-99.14166663333334
2003-08-21,1.1649529986791662,305.23749999999995,293.76250000000005,3.8625000000000007,224.98750000000004,1.23,0.015483750000000003,3.2,30.525,-99.14166663333334
2003-08-29,1.1869560792804272,302.4375,292.425,2.9625000000000004,201.075,0.9062500000000001,0.01472,2.8874999999999997,30.525,-99.14166663333334
2003-09-06,1.366362777987907,304.2375,290.52500000000003,5.075,269.0875,1.225,0.01325125,4.425000000000001,30.525,-99.14166663333334
2003-09-14,1.239864261776576,299.96250000000003,288.8125,3.3375000000000004,227.0375,0.6100000000000001,0.013325,4.0125,30.525,-99.14166663333334
2003-09-22,1.310546186947763,301.075,288.21250000000003,3.3000000000000003,225.3,0.9137500000000001,0.01191375,3.6625,30.525,-99.14166663333334
2003-09-30,1.02843907946153,300.7,286.5625,2.45,207.61250000000004,0.9637500000000001,0.010853749999999999,4.050000000000001,30.525,-99.14166663333334
2003-10-08,1.2196825945867853,297.54999999999995,287.61249999999995,8.4125,140.275,0.45875,0.01243125,3.575,30.525,-99.14166663333334
2003-10-16,1.119682594586785,300.90000000000003,284.1875,0.0,195.225,1.195,0.0086975,3.0125,30.525,-99.14166663333334
2003-10-24,0.919682594586785,297.95,282.3625,0.18750000000000003,167.7375,0.9912500000000001,0.00796375,5.187499999999999,30.525,-99.14166663333334
2003-11-01,0.7463583585554501,295.85,285.9875,0.5,129.475,0.6500000000000001,0.010088750000000002,4.5625,30.525,-99.14166663333334
2003-11-09,0.7220030806012611,295.72499999999997,284.28749999999997,0.3125,128.7125,0.75,0.008547500000000001,5.125000000000001,30.525,-99.14166663333334
2003-11-17,0.6000000000000001,291.4875,277.7875,1.8250000000000002,140.475,0.72,0.00537625,5.875000000000001,30.525,-99.14166663333334
2003-11-25,0.519682594586785,290.275,274.98750000000007,0.0,130.275,0.6762499999999999,0.0045275,5.3375,30.525,-99.14166663333334
2003-12-03,0.44400616120252206,290.65,273.4125,0.0,134.22500000000002,0.7425,0.00396625,5.1625,30.525,-99.14166663333334
2003-12-11,0.422003080601261,290.3,271.775,0.1875,137.7125,0.8174999999999999,0.0030587500000000003,5.2125,30.525,-99.14166663333334
2003-12-19,0.422003080601261,291.7125,274.2375,0.0,135.1875,0.8037499999999999,0.0040425,5.5125,30.525,-99.14166663333334
2003-12-27,0.3196825945867851,290.12,274.06000000000006,0.44000000000000006,124.58,0.674,0.004484,5.360000000000001,30.525,-99.14166663333334
2004-01-01,0.30822570093328705,290.45,277.0875,0.1125,112.6875,0.71625,0.0054175000000000004,5.7250000000000005,30.525,-99.14166663333334
2004-01-09,0.3976795139855241,290.26250000000005,277.9,5.625,108.75,0.5625,0.005591250000000001,3.7375,30.525,-99.14166663333334
2004-01-17,0.3452704040923812,287.575,275.58750000000003,1.6125000000000003,117.07500000000002,0.42625,0.005156249999999999,4.325,30.525,-99.14166663333334
2004-01-25,0.42790829552007204,288.5125,274.6375,0.0,155.97500000000002,0.6000000000000001,0.004132500000000001,5.2875,30.525,-99.14166663333334
2004-02-02,0.519682594586785,287.82500000000005,274.375,1.075,154.65,0.48,0.00462125,4.75,30.525,-99.14166663333334
2004-02-10,0.509136407639022,284.15,271.8,1.4125,136.85,0.3425,0.00410875,3.8625000000000003,30.525,-99.14166663333334
2004-02-18,0.4735014837886688,290.97499999999997,277.3125,2.8125,160.525,0.56625,0.005905000000000001,5.35,30.525,-99.14166663333334
2004-02-26,0.4735014837886688,292.125,278.625,3.4625000000000004,169.60000000000002,0.5725,0.006688750000000001,5.975,30.525,-99.14166663333334
2004-03-05,0.5976795139855241,293.46250000000003,279.9,4.3625,184.85000000000002,0.8562500000000001,0.005475000000000001,4.7625,30.525,-99.14166663333334
2004-03-13,0.7196825945867851,297.83750000000003,284.95,1.0374999999999999,203.025,0.7375,0.010100000000000001,4.8500000000000005,30.525,-99.14166663333334
2004-03-21,0.849911376121333,296.725,284.9875,0.8,191.51250000000002,0.72375,0.00954,7.0,30.525,-99.14166663333334
2004-03-29,1.0302287815345479,296.3625,283.6125,4.25,225.8,0.915,0.007502500000000001,4.275,30.525,-99.14166663333334
2004-04-06,1.2105461869477632,292.45,281.40000000000003,10.950000000000001,222.375,0.53625,0.007770000000000001,4.762500000000001,30.525,-99.14166663333334
2004-04-14,1.27940669870748,298.55,284.725,0.0,257.1125,0.79,0.010005,7.362500000000001,30.525,-99.14166663333334
2004-04-22,1.2514984031874077,298.725,287.075,2.7875,241.875,0.8099999999999999,0.010720000000000002,5.075,30.525,-99.14166663333334
2004-04-30,1.3530854302534825,296.5375,285.12500000000006,0.9750000000000001,276.33750000000003,0.655,0.00992875,5.575000000000001,30.525,-99.14166663333334
2004-05-08,1.2849012388541052,299.23750000000007,289.22499999999997,3.25,265.225,0.59,0.013275,5.975,30.525,-99.14166663333334
2004-05-16,1.4341362946150988,302.35,291.0875,0.0,290.475,0.9862500000000001,0.013538750000000002,7.2375,30.525,-99.14166663333334
2004-05-24,1.4919822988319553,307.1125,294.6,0.1875,288.52500000000003,2.08875,0.012077500000000001,6.3375,30.525,-99.14166663333334
2004-06-01,1.4620445901351709,305.425,292.8375,3.4000000000000004,264.225,1.5400000000000003,0.01362125,6.2875,30.525,-99.14166663333334
